,Unnamed: 0,image_name,x0,y0,x1,y1,class
218,218,Transformed\Jasminum (Jasmine)\train\12_67_0_1.jpg,0.0,0.48,0.5950546660550197,0.9929397386857288,Jasminum (Jasmine)
2277,2277,Transformed\Jasminum (Jasmine)\train\4_180_1_0.jpg,0.5,0.0,1.0,0.375,Jasminum (Jasmine)
1299,1299,Transformed\Jasminum (Jasmine)\train\27_22_1_1.jpg,0.34,0.34,0.9908952239913495,0.9908952239913498,Jasminum (Jasmine)
3392,3392,Transformed\Jasminum (Jasmine)\train\7_337_0_0.jpg,0.0,0.0,0.6145912224794833,0.5589649813583509,Jasminum (Jasmine)
2704,2704,Transformed\Jasminum (Jasmine)\train\45_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Jasminum (Jasmine)
2181,2181,Transformed\Jasminum (Jasmine)\train\39_22_1_0.jpg,0.41,0.0,0.9934660371764856,0.4840021301693279,Jasminum (Jasmine)
3339,3339,Transformed\Jasminum (Jasmine)\train\7_22_1_1.jpg,0.38,0.445,0.9915615316826788,0.998540919261837,Jasminum (Jasmine)
2589,2589,Transformed\Jasminum (Jasmine)\train\44_22_1_0.jpg,0.465,0.0,0.9999972421705012,0.6040693998143607,Jasminum (Jasmine)
2366,2366,Transformed\Jasminum (Jasmine)\train\40_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913495,Jasminum (Jasmine)
2952,2952,Transformed\Jasminum (Jasmine)\train\49_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Jasminum (Jasmine)
2486,2486,Transformed\Jasminum (Jasmine)\train\42_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Jasminum (Jasmine)
2570,2570,Transformed\Jasminum (Jasmine)\train\43_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913495,Jasminum (Jasmine)
3415,3415,Transformed\Jasminum (Jasmine)\train\8_67_1_1.jpg,0.37,0.42,0.9904521894068224,0.9927725541601374,Jasminum (Jasmine)
597,597,Transformed\Jasminum (Jasmine)\train\17.JPG_292_1_0.jpg,0.395,0.0,0.9990693998143608,0.5349972421705013,Jasminum (Jasmine)
2666,2666,Transformed\Jasminum (Jasmine)\train\45_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708572,Jasminum (Jasmine)
2767,2767,Transformed\Jasminum (Jasmine)\train\46_247_1_1.jpg,0.49,0.405,0.9937346901512044,0.9961473547701268,Jasminum (Jasmine)
3446,3446,Transformed\Jasminum (Jasmine)\train\8_247_0_1.jpg,0.0,0.42,0.6204521894068225,0.9927725541601372,Jasminum (Jasmine)
2582,2582,Transformed\Jasminum (Jasmine)\train\43_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Jasminum (Jasmine)
2443,2443,Transformed\Jasminum (Jasmine)\train\41_337_1_1.jpg,0.39,0.47,0.9909156329823589,0.9967473114875156,Jasminum (Jasmine)
2850,2850,Transformed\Jasminum (Jasmine)\train\47_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708572,Jasminum (Jasmine)
245,245,Transformed\Jasminum (Jasmine)\train\12_225_1_0.jpg,0.395,0.0,0.9925052301026328,0.5975052301026327,Jasminum (Jasmine)
55,55,Transformed\Jasminum (Jasmine)\train\1_292_1_1.jpg,0.46,0.395,0.9949972421705012,0.9990693998143608,Jasminum (Jasmine)
2261,2261,Transformed\Jasminum (Jasmine)\train\4_90_1_0.jpg,0.625,0.0,1.125,0.5,Jasminum (Jasmine)
2198,2198,Transformed\Jasminum (Jasmine)\train\39_112_0_1.jpg,0.0,0.41,0.5,0.9934660371764856,Jasminum (Jasmine)
358,358,Transformed\Jasminum (Jasmine)\train\14_90_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
763,763,Transformed\Jasminum (Jasmine)\train\2_67_1_1.jpg,0.385,0.45,0.991776599909698,0.990554884289302,Jasminum (Jasmine)
800,800,Transformed\Jasminum (Jasmine)\train\2_292_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Jasminum (Jasmine)
310,310,Transformed\Jasminum (Jasmine)\train\13_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Jasminum (Jasmine)
1703,1703,Transformed\Jasminum (Jasmine)\train\32_0_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
1763,1763,Transformed\Jasminum (Jasmine)\train\32_337_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Jasminum (Jasmine)
304,304,Transformed\Jasminum (Jasmine)\train\13_180_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
1363,1363,Transformed\Jasminum (Jasmine)\train\28_0_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
3039,3039,Transformed\Jasminum (Jasmine)\train\5_247_1_1.jpg,0.385,0.45,0.991776599909698,0.990554884289302,Jasminum (Jasmine)
1444,1444,Transformed\Jasminum (Jasmine)\train\29_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
921,921,Transformed\Jasminum (Jasmine)\train\21_202_1_0.jpg,0.43,0.0,0.9928626745386104,0.4330070181681546,Jasminum (Jasmine)
1760,1760,Transformed\Jasminum (Jasmine)\train\32_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Jasminum (Jasmine)
799,799,Transformed\Jasminum (Jasmine)\train\2_270_1_1.jpg,0.5,0.625,1.0,1.125,Jasminum (Jasmine)
2320,2320,Transformed\Jasminum (Jasmine)\train\40_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
13,13,Transformed\Jasminum (Jasmine)\train\1_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Jasminum (Jasmine)
2219,2219,Transformed\Jasminum (Jasmine)\train\39_225_1_1.jpg,0.42,0.42,0.999827560572969,0.9998275605729692,Jasminum (Jasmine)
1953,1953,Transformed\Jasminum (Jasmine)\train\35_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Jasminum (Jasmine)
2290,2290,Transformed\Jasminum (Jasmine)\train\4_247_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Jasminum (Jasmine)
848,848,Transformed\Jasminum (Jasmine)\train\20_180_0_0.jpg,0.0,0.0,0.5,0.455,Jasminum (Jasmine)
2544,2544,Transformed\Jasminum (Jasmine)\train\43_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Jasminum (Jasmine)
3479,3479,Transformed\Jasminum (Jasmine)\train\9_45_1_1.jpg,0.375,0.38,0.9937184335382292,0.9987184335382292,Jasminum (Jasmine)
2183,2183,Transformed\Jasminum (Jasmine)\train\39_22_1_1.jpg,0.41,0.51,0.9934660371764856,0.994002130169328,Jasminum (Jasmine)
2972,2972,Transformed\Jasminum (Jasmine)\train\49_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Jasminum (Jasmine)
1340,1340,Transformed\Jasminum (Jasmine)\train\27_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Jasminum (Jasmine)
3260,3260,Transformed\Jasminum (Jasmine)\train\52_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Jasminum (Jasmine)
2913,2913,Transformed\Jasminum (Jasmine)\train\48_315_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Jasminum (Jasmine)
383,383,Transformed\Jasminum (Jasmine)\train\14_225_1_1.jpg,0.4,0.405,0.9904341622907672,0.9954341622907672,Jasminum (Jasmine)
3455,3455,Transformed\Jasminum (Jasmine)\train\8_292_1_1.jpg,0.38,0.43,0.9971806305839176,0.9974486770803388,Jasminum (Jasmine)
1814,1814,Transformed\Jasminum (Jasmine)\train\33_247_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Jasminum (Jasmine)
2873,2873,Transformed\Jasminum (Jasmine)\train\48_90_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
2031,2031,Transformed\Jasminum (Jasmine)\train\36_315_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Jasminum (Jasmine)
1108,1108,Transformed\Jasminum (Jasmine)\train\24_112_0_0.jpg,0.0,0.0,0.5164535650791656,0.5965772679460425,Jasminum (Jasmine)
441,441,Transformed\Jasminum (Jasmine)\train\15_180_1_0.jpg,0.5,0.0,1.0,0.335,Jasminum (Jasmine)
628,628,Transformed\Jasminum (Jasmine)\train\18_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
1817,1817,Transformed\Jasminum (Jasmine)\train\33_270_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
151,151,Transformed\Jasminum (Jasmine)\train\11_67_1_1.jpg,0.53,0.42,1.03,0.9935644539881096,Jasminum (Jasmine)
2960,2960,Transformed\Jasminum (Jasmine)\train\49_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Jasminum (Jasmine)
2817,2817,Transformed\Jasminum (Jasmine)\train\47_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Jasminum (Jasmine)
1312,1312,Transformed\Jasminum (Jasmine)\train\27_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Jasminum (Jasmine)
190,190,Transformed\Jasminum (Jasmine)\train\11_292_0_1.jpg,0.0,0.42,0.5,0.992227839374008,Jasminum (Jasmine)
347,347,Transformed\Jasminum (Jasmine)\train\14_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Jasminum (Jasmine)
2791,2791,Transformed\Jasminum (Jasmine)\train\47_0_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
1914,1914,Transformed\Jasminum (Jasmine)\train\35_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865476,Jasminum (Jasmine)
1797,1797,Transformed\Jasminum (Jasmine)\train\33_157_1_0.jpg,0.455,0.0,0.995554884289302,0.6067765999096979,Jasminum (Jasmine)
1317,1317,Transformed\Jasminum (Jasmine)\train\27_135_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Jasminum (Jasmine)
2564,2564,Transformed\Jasminum (Jasmine)\train\43_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Jasminum (Jasmine)
2013,2013,Transformed\Jasminum (Jasmine)\train\36_225_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Jasminum (Jasmine)
2050,2050,Transformed\Jasminum (Jasmine)\train\37_45_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382292,Jasminum (Jasmine)
1056,1056,Transformed\Jasminum (Jasmine)\train\23_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Jasminum (Jasmine)
1882,1882,Transformed\Jasminum (Jasmine)\train\34_247_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Jasminum (Jasmine)
3410,3410,Transformed\Jasminum (Jasmine)\train\8_45_0_1.jpg,0.0,0.35,0.6434671708797584,0.9934671708797584,Jasminum (Jasmine)
2647,2647,Transformed\Jasminum (Jasmine)\train\44_337_1_1.jpg,0.455,0.39,0.995554884289302,0.996776599909698,Jasminum (Jasmine)
422,422,Transformed\Jasminum (Jasmine)\train\15_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Jasminum (Jasmine)
160,160,Transformed\Jasminum (Jasmine)\train\11_135_0_0.jpg,0.0,0.0,0.5586143571373725,0.5586143571373725,Jasminum (Jasmine)
2430,2430,Transformed\Jasminum (Jasmine)\train\41_270_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
1957,1957,Transformed\Jasminum (Jasmine)\train\35_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Jasminum (Jasmine)
2213,2213,Transformed\Jasminum (Jasmine)\train\39_202_1_0.jpg,0.41,0.0,0.9934660371764856,0.4840021301693279,Jasminum (Jasmine)
1510,1510,Transformed\Jasminum (Jasmine)\train\3_67_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Jasminum (Jasmine)
3257,3257,Transformed\Jasminum (Jasmine)\train\52_337_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708572,Jasminum (Jasmine)
2535,2535,Transformed\Jasminum (Jasmine)\train\43_90_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
2769,2769,Transformed\Jasminum (Jasmine)\train\46_270_1_0.jpg,0.665,0.0,1.165,0.5,Jasminum (Jasmine)
3239,3239,Transformed\Jasminum (Jasmine)\train\52_225_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Jasminum (Jasmine)
1176,1176,Transformed\Jasminum (Jasmine)\train\25_112_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Jasminum (Jasmine)
2416,2416,Transformed\Jasminum (Jasmine)\train\41_202_0_0.jpg,0.0,0.0,0.598450300913122,0.5210894843519995,Jasminum (Jasmine)
2223,2223,Transformed\Jasminum (Jasmine)\train\39_247_1_1.jpg,0.51,0.41,1.01,0.9952863878427876,Jasminum (Jasmine)
1545,1545,Transformed\Jasminum (Jasmine)\train\3_270_1_0.jpg,0.625,0.0,1.125,0.5,Jasminum (Jasmine)
2977,2977,Transformed\Jasminum (Jasmine)\train\49_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Jasminum (Jasmine)
2125,2125,Transformed\Jasminum (Jasmine)\train\38_90_1_0.jpg,0.625,0.0,1.125,0.5,Jasminum (Jasmine)
1429,1429,Transformed\Jasminum (Jasmine)\train\29_0_1_0.jpg,0.665,0.0,1.0,0.5,Jasminum (Jasmine)
2062,2062,Transformed\Jasminum (Jasmine)\train\37_112_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705012,Jasminum (Jasmine)
2727,2727,Transformed\Jasminum (Jasmine)\train\46_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Jasminum (Jasmine)
1351,1351,Transformed\Jasminum (Jasmine)\train\27_315_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Jasminum (Jasmine)
1757,1757,Transformed\Jasminum (Jasmine)\train\32_315_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Jasminum (Jasmine)
62,62,Transformed\Jasminum (Jasmine)\train\1_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.995554884289302,Jasminum (Jasmine)
105,105,Transformed\Jasminum (Jasmine)\train\10_202_1_0.jpg,0.34,0.0,0.9908952239913495,0.6508952239913498,Jasminum (Jasmine)
1842,1842,Transformed\Jasminum (Jasmine)\train\34_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705012,Jasminum (Jasmine)
30,30,Transformed\Jasminum (Jasmine)\train\1_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.995554884289302,Jasminum (Jasmine)
129,129,Transformed\Jasminum (Jasmine)\train\10_337_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708572,Jasminum (Jasmine)
1791,1791,Transformed\Jasminum (Jasmine)\train\33_112_1_1.jpg,0.395,0.46,0.9990693998143608,0.9949972421705012,Jasminum (Jasmine)
1385,1385,Transformed\Jasminum (Jasmine)\train\28_135_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Jasminum (Jasmine)
1850,1850,Transformed\Jasminum (Jasmine)\train\34_67_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Jasminum (Jasmine)
805,805,Transformed\Jasminum (Jasmine)\train\2_315_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382291,Jasminum (Jasmine)
3016,3016,Transformed\Jasminum (Jasmine)\train\5_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.618718433538229,Jasminum (Jasmine)
3034,3034,Transformed\Jasminum (Jasmine)\train\5_225_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382292,Jasminum (Jasmine)
2056,2056,Transformed\Jasminum (Jasmine)\train\37_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
1428,1428,Transformed\Jasminum (Jasmine)\train\29_0_0_0.jpg,0.0,0.0,0.335,0.5,Jasminum (Jasmine)
1780,1780,Transformed\Jasminum (Jasmine)\train\33_67_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Jasminum (Jasmine)
2670,2670,Transformed\Jasminum (Jasmine)\train\45_90_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
2158,2158,Transformed\Jasminum (Jasmine)\train\38_270_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
1289,1289,Transformed\Jasminum (Jasmine)\train\26_360_1_0.jpg,0.625,0.0,1.0000000000000002,0.5,Jasminum (Jasmine)
923,923,Transformed\Jasminum (Jasmine)\train\21_202_1_1.jpg,0.43,0.565,0.9928626745386104,0.9980070181681546,Jasminum (Jasmine)
3030,3030,Transformed\Jasminum (Jasmine)\train\5_202_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143608,Jasminum (Jasmine)
2466,2466,Transformed\Jasminum (Jasmine)\train\42_90_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
2346,2346,Transformed\Jasminum (Jasmine)\train\40_180_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
2668,2668,Transformed\Jasminum (Jasmine)\train\45_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
177,177,Transformed\Jasminum (Jasmine)\train\11_225_1_0.jpg,0.44,0.0,0.9986143571373725,0.5586143571373726,Jasminum (Jasmine)
3522,3522,Transformed\Jasminum (Jasmine)\train\9_292_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705012,Jasminum (Jasmine)
530,530,Transformed\Jasminum (Jasmine)\train\16_292_0_1.jpg,0.0,0.415,0.5,0.9928469382752468,Jasminum (Jasmine)
3048,3048,Transformed\Jasminum (Jasmine)\train\5_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Jasminum (Jasmine)
2336,2336,Transformed\Jasminum (Jasmine)\train\40_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
1583,1583,Transformed\Jasminum (Jasmine)\train\30_90_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
1062,1062,Transformed\Jasminum (Jasmine)\train\23_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907672,Jasminum (Jasmine)
3329,3329,Transformed\Jasminum (Jasmine)\train\6_360_1_0.jpg,0.5,0.0,1.0,0.2900000000000001,Jasminum (Jasmine)
1170,1170,Transformed\Jasminum (Jasmine)\train\25_67_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Jasminum (Jasmine)
406,406,Transformed\Jasminum (Jasmine)\train\14_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Jasminum (Jasmine)
488,488,Transformed\Jasminum (Jasmine)\train\16_67_0_0.jpg,0.0,0.0,0.5,0.5794254209154487,Jasminum (Jasmine)
667,667,Transformed\Jasminum (Jasmine)\train\18_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Jasminum (Jasmine)
1412,1412,Transformed\Jasminum (Jasmine)\train\28_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Jasminum (Jasmine)
300,300,Transformed\Jasminum (Jasmine)\train\13_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Jasminum (Jasmine)
700,700,Transformed\Jasminum (Jasmine)\train\19_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Jasminum (Jasmine)
695,695,Transformed\Jasminum (Jasmine)\train\19_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708572,Jasminum (Jasmine)
195,195,Transformed\Jasminum (Jasmine)\train\11_315_1_1.jpg,0.44,0.44,0.9986143571373725,0.9986143571373725,Jasminum (Jasmine)
616,616,Transformed\Jasminum (Jasmine)\train\18_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Jasminum (Jasmine)
2404,2404,Transformed\Jasminum (Jasmine)\train\41_135_0_0.jpg,0.0,0.0,0.6081118318204308,0.6081118318204309,Jasminum (Jasmine)
1027,1027,Transformed\Jasminum (Jasmine)\train\23_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Jasminum (Jasmine)
3180,3180,Transformed\Jasminum (Jasmine)\train\51_292_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Jasminum (Jasmine)
1548,1548,Transformed\Jasminum (Jasmine)\train\3_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Jasminum (Jasmine)
894,894,Transformed\Jasminum (Jasmine)\train\21_45_0_1.jpg,0.0,0.455,0.540936687607709,0.9959366876077088,Jasminum (Jasmine)
1030,1030,Transformed\Jasminum (Jasmine)\train\23_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907672,Jasminum (Jasmine)
2456,2456,Transformed\Jasminum (Jasmine)\train\42_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
590,590,Transformed\Jasminum (Jasmine)\train\17.JPG_247_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Jasminum (Jasmine)
1270,1270,Transformed\Jasminum (Jasmine)\train\26_247_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Jasminum (Jasmine)
2506,2506,Transformed\Jasminum (Jasmine)\train\42_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865476,Jasminum (Jasmine)
1602,1602,Transformed\Jasminum (Jasmine)\train\30_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Jasminum (Jasmine)
2176,2176,Transformed\Jasminum (Jasmine)\train\39_0_0_0.jpg,0.0,0.0,0.5,0.32,Jasminum (Jasmine)
1572,1572,Transformed\Jasminum (Jasmine)\train\30_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
1955,1955,Transformed\Jasminum (Jasmine)\train\35_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Jasminum (Jasmine)
2401,2401,Transformed\Jasminum (Jasmine)\train\41_112_1_0.jpg,0.47,0.0,0.9910894843519996,0.598450300913122,Jasminum (Jasmine)
1065,1065,Transformed\Jasminum (Jasmine)\train\23_247_1_0.jpg,0.49,0.0,0.9937346901512044,0.5911473547701269,Jasminum (Jasmine)
492,492,Transformed\Jasminum (Jasmine)\train\16_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
1479,1479,Transformed\Jasminum (Jasmine)\train\29_270_1_1.jpg,0.5,0.665,1.0,1.165,Jasminum (Jasmine)
1632,1632,Transformed\Jasminum (Jasmine)\train\31_0_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
929,929,Transformed\Jasminum (Jasmine)\train\21_247_1_0.jpg,0.56,0.0,1.06,0.5637961757758777,Jasminum (Jasmine)
3332,3332,Transformed\Jasminum (Jasmine)\train\7_0_0_0.jpg,0.0,0.0,0.5,0.395,Jasminum (Jasmine)
3508,3508,Transformed\Jasminum (Jasmine)\train\9_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382292,Jasminum (Jasmine)
297,297,Transformed\Jasminum (Jasmine)\train\13_135_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Jasminum (Jasmine)
1808,1808,Transformed\Jasminum (Jasmine)\train\33_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382292,Jasminum (Jasmine)
1855,1855,Transformed\Jasminum (Jasmine)\train\34_90_1_1.jpg,0.625,0.5,1.125,1.0,Jasminum (Jasmine)
1369,1369,Transformed\Jasminum (Jasmine)\train\28_45_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Jasminum (Jasmine)
1677,1677,Transformed\Jasminum (Jasmine)\train\31_247_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708569,Jasminum (Jasmine)
2662,2662,Transformed\Jasminum (Jasmine)\train\45_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865476,Jasminum (Jasmine)
998,998,Transformed\Jasminum (Jasmine)\train\22_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Jasminum (Jasmine)
3321,3321,Transformed\Jasminum (Jasmine)\train\6_315_1_0.jpg,0.44,0.0,0.9986143571373725,0.5586143571373725,Jasminum (Jasmine)
2959,2959,Transformed\Jasminum (Jasmine)\train\49_180_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
1329,1329,Transformed\Jasminum (Jasmine)\train\27_202_1_0.jpg,0.34,0.0,0.9908952239913495,0.6508952239913498,Jasminum (Jasmine)
3533,3533,Transformed\Jasminum (Jasmine)\train\9_360_1_0.jpg,0.625,0.0,1.0000000000000002,0.5,Jasminum (Jasmine)
22,22,Transformed\Jasminum (Jasmine)\train\1_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143608,Jasminum (Jasmine)
1223,1223,Transformed\Jasminum (Jasmine)\train\25_360_1_1.jpg,0.625,0.5,1.0000000000000002,1.0,Jasminum (Jasmine)
873,873,Transformed\Jasminum (Jasmine)\train\20_315_1_0.jpg,0.32,0.0,0.995286976033153,0.6752869760331528,Jasminum (Jasmine)
797,797,Transformed\Jasminum (Jasmine)\train\2_270_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
1009,1009,Transformed\Jasminum (Jasmine)\train\22_315_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Jasminum (Jasmine)
1451,1451,Transformed\Jasminum (Jasmine)\train\29_112_1_1.jpg,0.405,0.5,0.9940851360777242,1.0,Jasminum (Jasmine)
3347,3347,Transformed\Jasminum (Jasmine)\train\7_67_1_1.jpg,0.44,0.385,0.9989649813583508,0.9995912224794832,Jasminum (Jasmine)
2740,2740,Transformed\Jasminum (Jasmine)\train\46_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Jasminum (Jasmine)
1246,1246,Transformed\Jasminum (Jasmine)\train\26_112_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705012,Jasminum (Jasmine)
2501,2501,Transformed\Jasminum (Jasmine)\train\42_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Jasminum (Jasmine)
958,958,Transformed\Jasminum (Jasmine)\train\22_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Jasminum (Jasmine)
1756,1756,Transformed\Jasminum (Jasmine)\train\32_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
847,847,Transformed\Jasminum (Jasmine)\train\20_157_1_1.jpg,0.36,0.385,0.9980350901888398,0.9991952725654974,Jasminum (Jasmine)
330,330,Transformed\Jasminum (Jasmine)\train\13_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865476,Jasminum (Jasmine)
1766,1766,Transformed\Jasminum (Jasmine)\train\32_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Jasminum (Jasmine)
1382,1382,Transformed\Jasminum (Jasmine)\train\28_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Jasminum (Jasmine)
2897,2897,Transformed\Jasminum (Jasmine)\train\48_225_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Jasminum (Jasmine)
