,image_name,x0,y0,x1,y1,class
3343,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_45_1_1.jpg,0.33,0.33,0.9946803743153546,0.9946803743153546,Artocarpus Heterophyllus (Jackfruit)
3344,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_67_0_0.jpg,0.0,0.0,0.6003876997637105,0.6321741232615007,Artocarpus Heterophyllus (Jackfruit)
3345,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_67_1_0.jpg,0.39,0.0,0.9903876997637105,0.6321741232615007,Artocarpus Heterophyllus (Jackfruit)
3346,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_67_0_1.jpg,0.0,0.36,0.6003876997637105,0.9921741232615007,Artocarpus Heterophyllus (Jackfruit)
3347,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_67_1_1.jpg,0.39,0.36,0.9903876997637105,0.9921741232615007,Artocarpus Heterophyllus (Jackfruit)
3348,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_90_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
3349,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_90_1_0.jpg,0.56,0.0,1.06,0.5,Artocarpus Heterophyllus (Jackfruit)
3350,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_90_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
3351,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_90_1_1.jpg,0.56,0.5,1.06,1.0,Artocarpus Heterophyllus (Jackfruit)
3352,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_112_0_0.jpg,0.0,0.0,0.5952641927173425,0.628418828386395,Artocarpus Heterophyllus (Jackfruit)
3353,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_112_1_0.jpg,0.4,0.0,0.9952641927173426,0.628418828386395,Artocarpus Heterophyllus (Jackfruit)
3354,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_112_0_1.jpg,0.0,0.37,0.5952641927173425,0.998418828386395,Artocarpus Heterophyllus (Jackfruit)
3355,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_112_1_1.jpg,0.4,0.37,0.9952641927173426,0.998418828386395,Artocarpus Heterophyllus (Jackfruit)
3356,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_135_0_0.jpg,0.0,0.0,0.6646803743153546,0.6646803743153546,Artocarpus Heterophyllus (Jackfruit)
3357,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_135_1_0.jpg,0.33,0.0,0.9946803743153546,0.6646803743153546,Artocarpus Heterophyllus (Jackfruit)
3358,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_135_0_1.jpg,0.0,0.33,0.6646803743153546,0.9946803743153546,Artocarpus Heterophyllus (Jackfruit)
3359,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_135_1_1.jpg,0.33,0.33,0.9946803743153546,0.9946803743153546,Artocarpus Heterophyllus (Jackfruit)
3360,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_157_0_0.jpg,0.0,0.0,0.6321741232615008,0.6003876997637108,Artocarpus Heterophyllus (Jackfruit)
3361,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_157_1_0.jpg,0.36,0.0,0.9921741232615008,0.6003876997637108,Artocarpus Heterophyllus (Jackfruit)
3362,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_157_0_1.jpg,0.0,0.39,0.6321741232615008,0.9903876997637107,Artocarpus Heterophyllus (Jackfruit)
3363,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_157_1_1.jpg,0.36,0.39,0.9921741232615008,0.9903876997637107,Artocarpus Heterophyllus (Jackfruit)
3364,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_180_0_0.jpg,0.0,0.0,0.5,0.44,Artocarpus Heterophyllus (Jackfruit)
3365,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_180_1_0.jpg,0.5,0.0,1.0,0.44,Artocarpus Heterophyllus (Jackfruit)
3366,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_180_0_1.jpg,0.0,0.56,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
3367,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_180_1_1.jpg,0.5,0.56,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
3368,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_202_0_0.jpg,0.0,0.0,0.628418828386395,0.5952641927173424,Artocarpus Heterophyllus (Jackfruit)
3369,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_202_1_0.jpg,0.37,0.0,0.998418828386395,0.5952641927173424,Artocarpus Heterophyllus (Jackfruit)
3370,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_202_0_1.jpg,0.0,0.4,0.628418828386395,0.9952641927173425,Artocarpus Heterophyllus (Jackfruit)
3371,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_202_1_1.jpg,0.37,0.4,0.998418828386395,0.9952641927173425,Artocarpus Heterophyllus (Jackfruit)
3372,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_225_0_0.jpg,0.0,0.0,0.6646803743153546,0.6646803743153548,Artocarpus Heterophyllus (Jackfruit)
3373,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_225_1_0.jpg,0.33,0.0,0.9946803743153546,0.6646803743153548,Artocarpus Heterophyllus (Jackfruit)
3374,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_225_0_1.jpg,0.0,0.33,0.6646803743153546,0.9946803743153548,Artocarpus Heterophyllus (Jackfruit)
3375,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_225_1_1.jpg,0.33,0.33,0.9946803743153546,0.9946803743153548,Artocarpus Heterophyllus (Jackfruit)
3376,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_247_0_0.jpg,0.0,0.0,0.6003876997637108,0.6321741232615006,Artocarpus Heterophyllus (Jackfruit)
3377,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_247_1_0.jpg,0.39,0.0,0.9903876997637107,0.6321741232615006,Artocarpus Heterophyllus (Jackfruit)
3378,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_247_0_1.jpg,0.0,0.36,0.6003876997637108,0.9921741232615006,Artocarpus Heterophyllus (Jackfruit)
3379,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_247_1_1.jpg,0.39,0.36,0.9903876997637107,0.9921741232615006,Artocarpus Heterophyllus (Jackfruit)
3380,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Artocarpus Heterophyllus (Jackfruit)
3381,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_270_1_0.jpg,0.56,0.0,1.06,0.5000000000000001,Artocarpus Heterophyllus (Jackfruit)
3382,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
3383,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_270_1_1.jpg,0.56,0.5,1.06,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
3384,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_292_0_0.jpg,0.0,0.0,0.5952641927173424,0.628418828386395,Artocarpus Heterophyllus (Jackfruit)
3385,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_292_1_0.jpg,0.4,0.0,0.9952641927173425,0.628418828386395,Artocarpus Heterophyllus (Jackfruit)
3386,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_292_0_1.jpg,0.0,0.37,0.5952641927173424,0.998418828386395,Artocarpus Heterophyllus (Jackfruit)
3387,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_292_1_1.jpg,0.4,0.37,0.9952641927173425,0.998418828386395,Artocarpus Heterophyllus (Jackfruit)
3388,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_315_0_0.jpg,0.0,0.0,0.6646803743153548,0.6646803743153546,Artocarpus Heterophyllus (Jackfruit)
3389,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_315_1_0.jpg,0.33,0.0,0.9946803743153548,0.6646803743153546,Artocarpus Heterophyllus (Jackfruit)
3390,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_315_0_1.jpg,0.0,0.33,0.6646803743153548,0.9946803743153546,Artocarpus Heterophyllus (Jackfruit)
3391,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_315_1_1.jpg,0.33,0.33,0.9946803743153548,0.9946803743153546,Artocarpus Heterophyllus (Jackfruit)
3392,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_337_0_0.jpg,0.0,0.0,0.6321741232615007,0.6003876997637108,Artocarpus Heterophyllus (Jackfruit)
3393,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_337_1_0.jpg,0.36,0.0,0.9921741232615007,0.6003876997637108,Artocarpus Heterophyllus (Jackfruit)
3394,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_337_0_1.jpg,0.0,0.39,0.6321741232615007,0.9903876997637107,Artocarpus Heterophyllus (Jackfruit)
3395,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_337_1_1.jpg,0.36,0.39,0.9921741232615007,0.9903876997637107,Artocarpus Heterophyllus (Jackfruit)
3396,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.44000000000000017,Artocarpus Heterophyllus (Jackfruit)
3397,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.44000000000000017,Artocarpus Heterophyllus (Jackfruit)
3398,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_360_0_1.jpg,0.0,0.56,0.5000000000000001,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
3399,Transformed/Artocarpus Heterophyllus (Jackfruit)/7_360_1_1.jpg,0.5,0.56,1.0000000000000002,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
3400,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_0_0_0.jpg,0.0,0.0,0.5,0.375,Artocarpus Heterophyllus (Jackfruit)
3401,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_0_1_0.jpg,0.5,0.0,1.0,0.375,Artocarpus Heterophyllus (Jackfruit)
3402,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_0_0_1.jpg,0.0,0.625,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
3403,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_0_1_1.jpg,0.5,0.625,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
3404,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
3405,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_22_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
3406,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Artocarpus Heterophyllus (Jackfruit)
3407,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_22_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Artocarpus Heterophyllus (Jackfruit)
3408,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
3409,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
3410,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Artocarpus Heterophyllus (Jackfruit)
3411,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Artocarpus Heterophyllus (Jackfruit)
3412,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Artocarpus Heterophyllus (Jackfruit)
3413,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Artocarpus Heterophyllus (Jackfruit)
3414,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_67_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Artocarpus Heterophyllus (Jackfruit)
3415,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_67_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Artocarpus Heterophyllus (Jackfruit)
3416,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_90_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
3417,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_90_1_0.jpg,0.625,0.0,1.125,0.5,Artocarpus Heterophyllus (Jackfruit)
3418,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_90_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
3419,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_90_1_1.jpg,0.625,0.5,1.125,1.0,Artocarpus Heterophyllus (Jackfruit)
3420,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Artocarpus Heterophyllus (Jackfruit)
3421,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_112_1_0.jpg,0.46,0.0,0.9949972421705015,0.6040693998143607,Artocarpus Heterophyllus (Jackfruit)
3422,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143607,Artocarpus Heterophyllus (Jackfruit)
3423,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_112_1_1.jpg,0.46,0.395,0.9949972421705015,0.9990693998143607,Artocarpus Heterophyllus (Jackfruit)
3424,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
3425,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_135_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
3426,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Artocarpus Heterophyllus (Jackfruit)
3427,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_135_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Artocarpus Heterophyllus (Jackfruit)
3428,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
3429,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
3430,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Artocarpus Heterophyllus (Jackfruit)
3431,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_157_1_1.jpg,0.39,0.455,0.996776599909698,0.9955548842893021,Artocarpus Heterophyllus (Jackfruit)
3432,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_180_0_0.jpg,0.0,0.0,0.5,0.375,Artocarpus Heterophyllus (Jackfruit)
3433,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_180_1_0.jpg,0.5,0.0,1.0,0.375,Artocarpus Heterophyllus (Jackfruit)
3434,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_180_0_1.jpg,0.0,0.625,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
3435,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_180_1_1.jpg,0.5,0.625,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
3436,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
3437,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_202_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
3438,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Artocarpus Heterophyllus (Jackfruit)
3439,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_202_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Artocarpus Heterophyllus (Jackfruit)
3440,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
3441,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_225_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
3442,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_225_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Artocarpus Heterophyllus (Jackfruit)
3443,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_225_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Artocarpus Heterophyllus (Jackfruit)
3444,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Artocarpus Heterophyllus (Jackfruit)
3445,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Artocarpus Heterophyllus (Jackfruit)
3446,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_247_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Artocarpus Heterophyllus (Jackfruit)
3447,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_247_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Artocarpus Heterophyllus (Jackfruit)
3448,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_270_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
3449,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_270_1_0.jpg,0.625,0.0,1.125,0.5,Artocarpus Heterophyllus (Jackfruit)
3450,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_270_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
3451,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_270_1_1.jpg,0.625,0.5,1.125,1.0,Artocarpus Heterophyllus (Jackfruit)
3452,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Artocarpus Heterophyllus (Jackfruit)
3453,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_292_1_0.jpg,0.46,0.0,0.9949972421705013,0.6040693998143607,Artocarpus Heterophyllus (Jackfruit)
3454,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143607,Artocarpus Heterophyllus (Jackfruit)
3455,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_292_1_1.jpg,0.46,0.395,0.9949972421705013,0.9990693998143607,Artocarpus Heterophyllus (Jackfruit)
3456,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
3457,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_315_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
3458,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Artocarpus Heterophyllus (Jackfruit)
3459,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_315_1_1.jpg,0.38,0.375,0.9987184335382291,0.993718433538229,Artocarpus Heterophyllus (Jackfruit)
3460,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
3461,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_337_1_0.jpg,0.39,0.0,0.9967765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
3462,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Artocarpus Heterophyllus (Jackfruit)
3463,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_337_1_1.jpg,0.39,0.455,0.9967765999096979,0.9955548842893021,Artocarpus Heterophyllus (Jackfruit)
3464,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.37500000000000017,Artocarpus Heterophyllus (Jackfruit)
3465,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.37500000000000017,Artocarpus Heterophyllus (Jackfruit)
3466,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
3467,Transformed/Artocarpus Heterophyllus (Jackfruit)/8_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
3468,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_0_0_0.jpg,0.0,0.0,0.5,0.335,Artocarpus Heterophyllus (Jackfruit)
3469,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_0_1_0.jpg,0.5,0.0,1.0,0.335,Artocarpus Heterophyllus (Jackfruit)
3470,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_0_0_1.jpg,0.0,0.665,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
3471,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_0_1_1.jpg,0.5,0.665,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
3472,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Artocarpus Heterophyllus (Jackfruit)
3473,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Artocarpus Heterophyllus (Jackfruit)
3474,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Artocarpus Heterophyllus (Jackfruit)
3475,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Artocarpus Heterophyllus (Jackfruit)
3476,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
3477,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
3478,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Artocarpus Heterophyllus (Jackfruit)
3479,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Artocarpus Heterophyllus (Jackfruit)
3480,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Artocarpus Heterophyllus (Jackfruit)
3481,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Artocarpus Heterophyllus (Jackfruit)
3482,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
3483,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
3484,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_90_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
3485,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_90_1_0.jpg,0.665,0.0,1.165,0.5,Artocarpus Heterophyllus (Jackfruit)
3486,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_90_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
3487,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_90_1_1.jpg,0.665,0.5,1.165,1.0,Artocarpus Heterophyllus (Jackfruit)
3488,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
3489,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
3490,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
3491,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
3492,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
3493,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
3494,Transformed/Artocarpus Heterophyllus (Jackfruit)/9_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Artocarpus Heterophyllus (Jackfruit)
