,Unnamed: 0,image_name,x0,y0,x1,y1,class
1177,1177,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\25_112_1_0.jpg,0.44,0.0,0.9981768385346712,0.6134345646497585,Artocarpus Heterophyllus (Jackfruit)
274,274,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\13_0_0_1.jpg,0.0,0.5,0.375,1.0,Artocarpus Heterophyllus (Jackfruit)
2710,2710,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\45_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907672,Artocarpus Heterophyllus (Jackfruit)
2359,2359,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\40_247_1_1.jpg,0.45,0.385,0.990554884289302,0.991776599909698,Artocarpus Heterophyllus (Jackfruit)
1138,1138,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\24_270_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2263,2263,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\4_90_1_1.jpg,0.5,0.625,1.0,1.125,Artocarpus Heterophyllus (Jackfruit)
2655,2655,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\45_0_1_1.jpg,0.5,0.665,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
522,522,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\16_247_0_1.jpg,0.0,0.46,0.602869288624805,0.9913498357547778,Artocarpus Heterophyllus (Jackfruit)
2391,2391,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\41_45_1_1.jpg,0.375,0.38,0.9937184335382292,0.9987184335382292,Artocarpus Heterophyllus (Jackfruit)
2681,2681,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\45_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Artocarpus Heterophyllus (Jackfruit)
2606,2606,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\44_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143608,Artocarpus Heterophyllus (Jackfruit)
3090,3090,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\50_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Artocarpus Heterophyllus (Jackfruit)
2900,2900,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\48_247_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
480,480,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\16_22_0_0.jpg,0.0,0.0,0.5257254036248333,0.6003233338802016,Artocarpus Heterophyllus (Jackfruit)
1254,1254,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\26_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512044,Artocarpus Heterophyllus (Jackfruit)
2314,2314,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\40_0_0_1.jpg,0.0,0.625,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
1147,1147,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\24_315_1_1.jpg,0.4,0.405,0.9904341622907672,0.9954341622907672,Artocarpus Heterophyllus (Jackfruit)
3279,3279,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\6_67_1_1.jpg,0.45,0.385,0.990554884289302,0.991776599909698,Artocarpus Heterophyllus (Jackfruit)
2890,2890,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\48_180_0_1.jpg,0.0,0.5,0.375,1.0,Artocarpus Heterophyllus (Jackfruit)
2724,2724,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\46_22_0_0.jpg,0.0,0.0,0.5797199712423264,0.47473029162366,Artocarpus Heterophyllus (Jackfruit)
2871,2871,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\48_67_1_1.jpg,0.385,0.45,0.991776599909698,0.990554884289302,Artocarpus Heterophyllus (Jackfruit)
322,322,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\13_270_0_1.jpg,0.0,0.625,0.5,1.125,Artocarpus Heterophyllus (Jackfruit)
2102,2102,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\37_337_0_1.jpg,0.0,0.51,0.581379076557895,0.9907220688148936,Artocarpus Heterophyllus (Jackfruit)
1160,1160,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\25_22_0_0.jpg,0.0,0.0,0.6134345646497585,0.5581768385346709,Artocarpus Heterophyllus (Jackfruit)
354,354,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\14_67_0_1.jpg,0.0,0.38,0.6380350901888397,0.9941952725654972,Artocarpus Heterophyllus (Jackfruit)
1625,1625,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\30_337_1_0.jpg,0.39,0.0,0.9903876997637108,0.6321741232615007,Artocarpus Heterophyllus (Jackfruit)
2090,2090,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\37_270_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2310,2310,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\4_360_0_1.jpg,0.0,0.5,0.3750000000000001,1.0,Artocarpus Heterophyllus (Jackfruit)
3145,3145,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\51_90_1_0.jpg,0.5,0.0,1.0,0.5,Artocarpus Heterophyllus (Jackfruit)
2057,2057,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\37_90_1_0.jpg,0.69,0.0,1.19,0.5,Artocarpus Heterophyllus (Jackfruit)
1131,1131,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\24_225_1_1.jpg,0.4,0.405,0.9904341622907672,0.9954341622907672,Artocarpus Heterophyllus (Jackfruit)
215,215,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\12_45_1_1.jpg,0.4,0.405,0.9904341622907672,0.9954341622907672,Artocarpus Heterophyllus (Jackfruit)
661,661,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\18_270_1_0.jpg,0.5,0.0,1.0,0.5,Artocarpus Heterophyllus (Jackfruit)
1791,1791,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\33_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
2379,2379,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\40_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
2619,2619,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\44_180_1_1.jpg,0.5,0.625,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
2196,2196,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\39_112_0_0.jpg,0.0,0.0,0.5,0.5872121031106446,Artocarpus Heterophyllus (Jackfruit)
466,466,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\15_315_0_1.jpg,0.0,0.38,0.6187184335382291,0.998718433538229,Artocarpus Heterophyllus (Jackfruit)
970,970,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\22_90_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
584,584,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\17_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
3463,3463,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\8_337_1_1.jpg,0.39,0.455,0.996776599909698,0.995554884289302,Artocarpus Heterophyllus (Jackfruit)
2381,2381,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\41_0_1_0.jpg,0.625,0.0,1.0,0.5,Artocarpus Heterophyllus (Jackfruit)
1206,1206,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\25_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
511,511,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\16_180_1_1.jpg,0.635,0.5,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
2183,2183,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\39_22_1_1.jpg,0.41,0.5,0.9972121031106448,0.9932739687149958,Artocarpus Heterophyllus (Jackfruit)
3204,3204,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\52_45_0_0.jpg,0.0,0.0,0.5480077554195744,0.5480077554195744,Artocarpus Heterophyllus (Jackfruit)
3293,3293,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\6_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
2648,2648,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\44_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.3750000000000001,Artocarpus Heterophyllus (Jackfruit)
1478,1478,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\29_270_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2486,2486,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\42_202_0_1.jpg,0.0,0.38,0.558176838534671,0.9934345646497584,Artocarpus Heterophyllus (Jackfruit)
1039,1039,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\23_90_1_1.jpg,0.5,0.645,1.0,1.145,Artocarpus Heterophyllus (Jackfruit)
1481,1481,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\29_292_1_0.jpg,0.48,0.0,0.9918176458063316,0.594704234978963,Artocarpus Heterophyllus (Jackfruit)
3472,3472,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\9_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Artocarpus Heterophyllus (Jackfruit)
174,174,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\11_202_0_1.jpg,0.0,0.345,0.6490221910242702,0.9912593047185158,Artocarpus Heterophyllus (Jackfruit)
2864,2864,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\48_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
1102,1102,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\24_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
3515,3515,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\9_247_1_1.jpg,0.49,0.405,0.9937346901512044,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
221,221,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\12_90_1_0.jpg,0.665,0.0,1.165,0.5,Artocarpus Heterophyllus (Jackfruit)
1566,1566,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\30_0_0_1.jpg,0.0,0.5,0.44,1.0,Artocarpus Heterophyllus (Jackfruit)
3009,3009,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\5_90_1_0.jpg,0.57,0.0,1.07,0.5,Artocarpus Heterophyllus (Jackfruit)
649,649,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\18_202_1_0.jpg,0.495,0.0,0.9929098879878298,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
2403,2403,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\41_112_1_1.jpg,0.395,0.46,0.9990693998143608,0.9949972421705012,Artocarpus Heterophyllus (Jackfruit)
963,963,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\22_45_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Artocarpus Heterophyllus (Jackfruit)
1124,1124,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\24_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Artocarpus Heterophyllus (Jackfruit)
3486,3486,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\9_90_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
593,593,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\17_270_1_0.jpg,0.5,0.0,1.0,0.5,Artocarpus Heterophyllus (Jackfruit)
3171,3171,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\51_225_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Artocarpus Heterophyllus (Jackfruit)
2849,2849,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\47_337_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
422,422,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\15_67_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Artocarpus Heterophyllus (Jackfruit)
2371,2371,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\40_315_1_1.jpg,0.38,0.375,0.9987184335382292,0.993718433538229,Artocarpus Heterophyllus (Jackfruit)
460,460,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\15_292_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
1203,1203,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\25_247_1_1.jpg,0.43,0.38,0.993567505625613,0.9965448781219296,Artocarpus Heterophyllus (Jackfruit)
2922,2922,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\48_360_0_1.jpg,0.0,0.5,0.3750000000000001,1.0,Artocarpus Heterophyllus (Jackfruit)
2961,2961,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\49_202_1_0.jpg,0.34,0.0,0.9908952239913495,0.6508952239913498,Artocarpus Heterophyllus (Jackfruit)
2176,2176,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\39_0_0_0.jpg,0.0,0.0,0.5,0.33,Artocarpus Heterophyllus (Jackfruit)
1731,1731,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\32_157_1_1.jpg,0.39,0.455,0.996776599909698,0.995554884289302,Artocarpus Heterophyllus (Jackfruit)
1928,1928,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\35_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.618718433538229,Artocarpus Heterophyllus (Jackfruit)
1515,1515,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\3_90_1_1.jpg,0.5,0.665,1.0,1.165,Artocarpus Heterophyllus (Jackfruit)
971,971,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\22_90_1_1.jpg,0.5,0.5,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
3454,3454,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\8_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143608,Artocarpus Heterophyllus (Jackfruit)
1179,1179,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\25_112_1_1.jpg,0.44,0.38,0.9981768385346712,0.9934345646497584,Artocarpus Heterophyllus (Jackfruit)
203,203,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\11_360_1_1.jpg,0.5,0.505,1.0000000000000002,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
900,900,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\21_90_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
2435,2435,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\41_292_1_1.jpg,0.395,0.46,0.9990693998143608,0.9949972421705012,Artocarpus Heterophyllus (Jackfruit)
1680,1680,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\31_270_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
1391,1391,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\28_157_1_1.jpg,0.42,0.53,0.9935644539881096,0.9923119717458446,Artocarpus Heterophyllus (Jackfruit)
229,229,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\12_135_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
2019,2019,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\36_247_1_1.jpg,0.385,0.45,0.991776599909698,0.990554884289302,Artocarpus Heterophyllus (Jackfruit)
3503,3503,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\9_180_1_1.jpg,0.5,0.665,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
1814,1814,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\33_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
284,284,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\13_67_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
3516,3516,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\9_270_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
1668,1668,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\31_202_0_0.jpg,0.0,0.0,0.5684817734398491,0.4469147759866564,Artocarpus Heterophyllus (Jackfruit)
2349,2349,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\40_202_1_0.jpg,0.39,0.0,0.9940693998143608,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
2434,2434,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\41_292_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705012,Artocarpus Heterophyllus (Jackfruit)
2042,2042,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\37_0_0_1.jpg,0.0,0.69,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
923,923,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\21_202_1_1.jpg,0.39,0.465,0.9940693998143608,0.9999972421705012,Artocarpus Heterophyllus (Jackfruit)
3288,3288,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\6_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
2851,2851,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\47_337_1_1.jpg,0.39,0.455,0.996776599909698,0.995554884289302,Artocarpus Heterophyllus (Jackfruit)
2260,2260,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\4_90_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
25,25,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\1_135_1_0.jpg,0.375,0.0,0.9937184335382292,0.618718433538229,Artocarpus Heterophyllus (Jackfruit)
2547,2547,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\43_157_1_1.jpg,0.39,0.455,0.996776599909698,0.995554884289302,Artocarpus Heterophyllus (Jackfruit)
2841,2841,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\47_292_1_0.jpg,0.46,0.0,0.9949972421705012,0.6040693998143607,Artocarpus Heterophyllus (Jackfruit)
282,282,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\13_45_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382292,Artocarpus Heterophyllus (Jackfruit)
1728,1728,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\32_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
1304,1304,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\27_67_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
1398,1398,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\28_202_0_1.jpg,0.0,0.54,0.5722278393740082,0.9961866145323244,Artocarpus Heterophyllus (Jackfruit)
2213,2213,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\39_202_1_0.jpg,0.41,0.0,0.9972121031106448,0.4932739687149958,Artocarpus Heterophyllus (Jackfruit)
1295,1295,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\27_0_1_1.jpg,0.625,0.5,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
2212,2212,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\39_202_0_0.jpg,0.0,0.0,0.5872121031106446,0.4932739687149958,Artocarpus Heterophyllus (Jackfruit)
1314,1314,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\27_112_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705012,Artocarpus Heterophyllus (Jackfruit)
304,304,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\13_180_0_0.jpg,0.0,0.0,0.375,0.5,Artocarpus Heterophyllus (Jackfruit)
769,769,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\2_112_1_0.jpg,0.4,0.0,0.9952641927173426,0.628418828386395,Artocarpus Heterophyllus (Jackfruit)
235,235,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\12_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512044,Artocarpus Heterophyllus (Jackfruit)
620,620,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\18_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
2758,2758,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\46_202_0_1.jpg,0.0,0.52,0.5797199712423264,0.99473029162366,Artocarpus Heterophyllus (Jackfruit)
1584,1584,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\30_112_0_0.jpg,0.0,0.0,0.628418828386395,0.5952641927173425,Artocarpus Heterophyllus (Jackfruit)
1315,1315,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\27_112_1_1.jpg,0.395,0.46,0.9990693998143608,0.9949972421705012,Artocarpus Heterophyllus (Jackfruit)
2889,2889,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\48_180_1_0.jpg,0.625,0.0,1.0,0.5,Artocarpus Heterophyllus (Jackfruit)
2012,2012,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\36_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382292,Artocarpus Heterophyllus (Jackfruit)
1891,1891,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\34_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
1357,1357,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\27_360_1_0.jpg,0.625,0.0,1.0000000000000002,0.5,Artocarpus Heterophyllus (Jackfruit)
810,810,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\2_337_0_1.jpg,0.0,0.39,0.6321741232615007,0.9903876997637108,Artocarpus Heterophyllus (Jackfruit)
1924,1924,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\35_112_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
188,188,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\11_292_0_0.jpg,0.0,0.0,0.6462593047185158,0.6490221910242702,Artocarpus Heterophyllus (Jackfruit)
2219,2219,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\39_225_1_1.jpg,0.41,0.41,0.9968986283848345,0.9968986283848345,Artocarpus Heterophyllus (Jackfruit)
42,42,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\1_225_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382292,Artocarpus Heterophyllus (Jackfruit)
1043,1043,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\23_112_1_1.jpg,0.395,0.48,0.9915772679460426,0.9964535650791656,Artocarpus Heterophyllus (Jackfruit)
699,699,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\19_90_1_1.jpg,0.625,0.5,1.125,1.0,Artocarpus Heterophyllus (Jackfruit)
445,445,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\15_202_1_0.jpg,0.465,0.0,0.9999972421705012,0.6040693998143607,Artocarpus Heterophyllus (Jackfruit)
91,91,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\10_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Artocarpus Heterophyllus (Jackfruit)
2907,2907,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\48_270_1_1.jpg,0.5,0.625,1.0,1.125,Artocarpus Heterophyllus (Jackfruit)
529,529,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\16_292_1_0.jpg,0.395,0.0,0.9953233338802016,0.5257254036248333,Artocarpus Heterophyllus (Jackfruit)
2873,2873,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\48_90_1_0.jpg,0.5,0.0,1.0,0.5,Artocarpus Heterophyllus (Jackfruit)
2059,2059,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\37_90_1_1.jpg,0.69,0.5,1.19,1.0,Artocarpus Heterophyllus (Jackfruit)
3333,3333,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\7_0_1_0.jpg,0.5,0.0,1.0,0.44,Artocarpus Heterophyllus (Jackfruit)
3070,3070,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\50_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865476,Artocarpus Heterophyllus (Jackfruit)
1259,1259,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\26_180_1_1.jpg,0.5,0.665,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
2393,2393,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\41_67_1_0.jpg,0.385,0.0,0.991776599909698,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
41,41,Transformed\Artocarpus Heterophyllus (Jackfruit)\train\1_225_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382292,Artocarpus Heterophyllus (Jackfruit)
