,image_name,x0,y0,x1,y1,class
3272,Transformed/Psidium Guajava (Guava)/6_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Psidium Guajava (Guava)
3273,Transformed/Psidium Guajava (Guava)/6_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Psidium Guajava (Guava)
3274,Transformed/Psidium Guajava (Guava)/6_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Psidium Guajava (Guava)
3275,Transformed/Psidium Guajava (Guava)/6_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Psidium Guajava (Guava)
3276,Transformed/Psidium Guajava (Guava)/6_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Psidium Guajava (Guava)
3277,Transformed/Psidium Guajava (Guava)/6_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Psidium Guajava (Guava)
3278,Transformed/Psidium Guajava (Guava)/6_67_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Psidium Guajava (Guava)
3279,Transformed/Psidium Guajava (Guava)/6_67_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Psidium Guajava (Guava)
3280,Transformed/Psidium Guajava (Guava)/6_90_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
3281,Transformed/Psidium Guajava (Guava)/6_90_1_0.jpg,0.625,0.0,1.125,0.5,Psidium Guajava (Guava)
3282,Transformed/Psidium Guajava (Guava)/6_90_0_1.jpg,0.0,0.5,0.5,1.0,Psidium Guajava (Guava)
3283,Transformed/Psidium Guajava (Guava)/6_90_1_1.jpg,0.625,0.5,1.125,1.0,Psidium Guajava (Guava)
3284,Transformed/Psidium Guajava (Guava)/6_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Psidium Guajava (Guava)
3285,Transformed/Psidium Guajava (Guava)/6_112_1_0.jpg,0.46,0.0,0.9949972421705015,0.6040693998143607,Psidium Guajava (Guava)
3286,Transformed/Psidium Guajava (Guava)/6_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143607,Psidium Guajava (Guava)
3287,Transformed/Psidium Guajava (Guava)/6_112_1_1.jpg,0.46,0.395,0.9949972421705015,0.9990693998143607,Psidium Guajava (Guava)
3288,Transformed/Psidium Guajava (Guava)/6_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Psidium Guajava (Guava)
3289,Transformed/Psidium Guajava (Guava)/6_135_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Psidium Guajava (Guava)
3290,Transformed/Psidium Guajava (Guava)/6_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Psidium Guajava (Guava)
3291,Transformed/Psidium Guajava (Guava)/6_135_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Psidium Guajava (Guava)
3292,Transformed/Psidium Guajava (Guava)/6_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Psidium Guajava (Guava)
3293,Transformed/Psidium Guajava (Guava)/6_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Psidium Guajava (Guava)
3294,Transformed/Psidium Guajava (Guava)/6_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Psidium Guajava (Guava)
3295,Transformed/Psidium Guajava (Guava)/6_157_1_1.jpg,0.39,0.455,0.996776599909698,0.9955548842893021,Psidium Guajava (Guava)
3296,Transformed/Psidium Guajava (Guava)/6_180_0_0.jpg,0.0,0.0,0.5,0.375,Psidium Guajava (Guava)
3297,Transformed/Psidium Guajava (Guava)/6_180_1_0.jpg,0.5,0.0,1.0,0.375,Psidium Guajava (Guava)
3298,Transformed/Psidium Guajava (Guava)/6_180_0_1.jpg,0.0,0.625,0.5,1.0,Psidium Guajava (Guava)
3299,Transformed/Psidium Guajava (Guava)/6_180_1_1.jpg,0.5,0.625,1.0,1.0,Psidium Guajava (Guava)
3300,Transformed/Psidium Guajava (Guava)/6_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Psidium Guajava (Guava)
3301,Transformed/Psidium Guajava (Guava)/6_202_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Psidium Guajava (Guava)
3302,Transformed/Psidium Guajava (Guava)/6_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Psidium Guajava (Guava)
3303,Transformed/Psidium Guajava (Guava)/6_202_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Psidium Guajava (Guava)
3304,Transformed/Psidium Guajava (Guava)/6_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Psidium Guajava (Guava)
3305,Transformed/Psidium Guajava (Guava)/6_225_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Psidium Guajava (Guava)
3306,Transformed/Psidium Guajava (Guava)/6_225_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Psidium Guajava (Guava)
3307,Transformed/Psidium Guajava (Guava)/6_225_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Psidium Guajava (Guava)
3308,Transformed/Psidium Guajava (Guava)/6_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Psidium Guajava (Guava)
3309,Transformed/Psidium Guajava (Guava)/6_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Psidium Guajava (Guava)
3310,Transformed/Psidium Guajava (Guava)/6_247_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Psidium Guajava (Guava)
3311,Transformed/Psidium Guajava (Guava)/6_247_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Psidium Guajava (Guava)
3312,Transformed/Psidium Guajava (Guava)/6_270_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
3313,Transformed/Psidium Guajava (Guava)/6_270_1_0.jpg,0.625,0.0,1.125,0.5,Psidium Guajava (Guava)
3314,Transformed/Psidium Guajava (Guava)/6_270_0_1.jpg,0.0,0.5,0.5,1.0,Psidium Guajava (Guava)
3315,Transformed/Psidium Guajava (Guava)/6_270_1_1.jpg,0.625,0.5,1.125,1.0,Psidium Guajava (Guava)
3316,Transformed/Psidium Guajava (Guava)/6_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Psidium Guajava (Guava)
3317,Transformed/Psidium Guajava (Guava)/6_292_1_0.jpg,0.46,0.0,0.9949972421705013,0.6040693998143607,Psidium Guajava (Guava)
3318,Transformed/Psidium Guajava (Guava)/6_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143607,Psidium Guajava (Guava)
3319,Transformed/Psidium Guajava (Guava)/6_292_1_1.jpg,0.46,0.395,0.9949972421705013,0.9990693998143607,Psidium Guajava (Guava)
3320,Transformed/Psidium Guajava (Guava)/6_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Psidium Guajava (Guava)
3321,Transformed/Psidium Guajava (Guava)/6_315_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Psidium Guajava (Guava)
3322,Transformed/Psidium Guajava (Guava)/6_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Psidium Guajava (Guava)
3323,Transformed/Psidium Guajava (Guava)/6_315_1_1.jpg,0.38,0.375,0.9987184335382291,0.993718433538229,Psidium Guajava (Guava)
3324,Transformed/Psidium Guajava (Guava)/6_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Psidium Guajava (Guava)
3325,Transformed/Psidium Guajava (Guava)/6_337_1_0.jpg,0.39,0.0,0.9967765999096979,0.540554884289302,Psidium Guajava (Guava)
3326,Transformed/Psidium Guajava (Guava)/6_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Psidium Guajava (Guava)
3327,Transformed/Psidium Guajava (Guava)/6_337_1_1.jpg,0.39,0.455,0.9967765999096979,0.9955548842893021,Psidium Guajava (Guava)
3328,Transformed/Psidium Guajava (Guava)/6_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.37500000000000017,Psidium Guajava (Guava)
3329,Transformed/Psidium Guajava (Guava)/6_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.37500000000000017,Psidium Guajava (Guava)
3330,Transformed/Psidium Guajava (Guava)/6_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Psidium Guajava (Guava)
3331,Transformed/Psidium Guajava (Guava)/6_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Psidium Guajava (Guava)
3332,Transformed/Psidium Guajava (Guava)/7_0_0_0.jpg,0.0,0.0,0.5,0.335,Psidium Guajava (Guava)
3333,Transformed/Psidium Guajava (Guava)/7_0_1_0.jpg,0.5,0.0,1.0,0.335,Psidium Guajava (Guava)
3334,Transformed/Psidium Guajava (Guava)/7_0_0_1.jpg,0.0,0.665,0.5,1.0,Psidium Guajava (Guava)
3335,Transformed/Psidium Guajava (Guava)/7_0_1_1.jpg,0.5,0.665,1.0,1.0,Psidium Guajava (Guava)
3336,Transformed/Psidium Guajava (Guava)/7_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Psidium Guajava (Guava)
3337,Transformed/Psidium Guajava (Guava)/7_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Psidium Guajava (Guava)
3338,Transformed/Psidium Guajava (Guava)/7_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Psidium Guajava (Guava)
3339,Transformed/Psidium Guajava (Guava)/7_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Psidium Guajava (Guava)
3340,Transformed/Psidium Guajava (Guava)/7_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Psidium Guajava (Guava)
3341,Transformed/Psidium Guajava (Guava)/7_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Psidium Guajava (Guava)
3342,Transformed/Psidium Guajava (Guava)/7_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Psidium Guajava (Guava)
3343,Transformed/Psidium Guajava (Guava)/7_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Psidium Guajava (Guava)
3344,Transformed/Psidium Guajava (Guava)/7_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Psidium Guajava (Guava)
3345,Transformed/Psidium Guajava (Guava)/7_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Psidium Guajava (Guava)
3346,Transformed/Psidium Guajava (Guava)/7_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Psidium Guajava (Guava)
3347,Transformed/Psidium Guajava (Guava)/7_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Psidium Guajava (Guava)
3348,Transformed/Psidium Guajava (Guava)/7_90_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
3349,Transformed/Psidium Guajava (Guava)/7_90_1_0.jpg,0.665,0.0,1.165,0.5,Psidium Guajava (Guava)
3350,Transformed/Psidium Guajava (Guava)/7_90_0_1.jpg,0.0,0.5,0.5,1.0,Psidium Guajava (Guava)
3351,Transformed/Psidium Guajava (Guava)/7_90_1_1.jpg,0.665,0.5,1.165,1.0,Psidium Guajava (Guava)
3352,Transformed/Psidium Guajava (Guava)/7_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Psidium Guajava (Guava)
3353,Transformed/Psidium Guajava (Guava)/7_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Psidium Guajava (Guava)
3354,Transformed/Psidium Guajava (Guava)/7_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Psidium Guajava (Guava)
3355,Transformed/Psidium Guajava (Guava)/7_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Psidium Guajava (Guava)
3356,Transformed/Psidium Guajava (Guava)/7_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Psidium Guajava (Guava)
3357,Transformed/Psidium Guajava (Guava)/7_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Psidium Guajava (Guava)
3358,Transformed/Psidium Guajava (Guava)/7_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Psidium Guajava (Guava)
3359,Transformed/Psidium Guajava (Guava)/7_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Psidium Guajava (Guava)
3360,Transformed/Psidium Guajava (Guava)/7_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Psidium Guajava (Guava)
3361,Transformed/Psidium Guajava (Guava)/7_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Psidium Guajava (Guava)
3362,Transformed/Psidium Guajava (Guava)/7_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Psidium Guajava (Guava)
3363,Transformed/Psidium Guajava (Guava)/7_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Psidium Guajava (Guava)
3364,Transformed/Psidium Guajava (Guava)/7_180_0_0.jpg,0.0,0.0,0.5,0.335,Psidium Guajava (Guava)
3365,Transformed/Psidium Guajava (Guava)/7_180_1_0.jpg,0.5,0.0,1.0,0.335,Psidium Guajava (Guava)
3366,Transformed/Psidium Guajava (Guava)/7_180_0_1.jpg,0.0,0.665,0.5,1.0,Psidium Guajava (Guava)
3367,Transformed/Psidium Guajava (Guava)/7_180_1_1.jpg,0.5,0.665,1.0,1.0,Psidium Guajava (Guava)
3368,Transformed/Psidium Guajava (Guava)/7_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Psidium Guajava (Guava)
3369,Transformed/Psidium Guajava (Guava)/7_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Psidium Guajava (Guava)
3370,Transformed/Psidium Guajava (Guava)/7_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Psidium Guajava (Guava)
3371,Transformed/Psidium Guajava (Guava)/7_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Psidium Guajava (Guava)
3372,Transformed/Psidium Guajava (Guava)/7_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Psidium Guajava (Guava)
3373,Transformed/Psidium Guajava (Guava)/7_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Psidium Guajava (Guava)
3374,Transformed/Psidium Guajava (Guava)/7_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Psidium Guajava (Guava)
3375,Transformed/Psidium Guajava (Guava)/7_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Psidium Guajava (Guava)
3376,Transformed/Psidium Guajava (Guava)/7_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Psidium Guajava (Guava)
3377,Transformed/Psidium Guajava (Guava)/7_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Psidium Guajava (Guava)
3378,Transformed/Psidium Guajava (Guava)/7_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Psidium Guajava (Guava)
3379,Transformed/Psidium Guajava (Guava)/7_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Psidium Guajava (Guava)
3380,Transformed/Psidium Guajava (Guava)/7_270_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
3381,Transformed/Psidium Guajava (Guava)/7_270_1_0.jpg,0.665,0.0,1.165,0.5,Psidium Guajava (Guava)
3382,Transformed/Psidium Guajava (Guava)/7_270_0_1.jpg,0.0,0.5,0.5,1.0,Psidium Guajava (Guava)
3383,Transformed/Psidium Guajava (Guava)/7_270_1_1.jpg,0.665,0.5,1.165,1.0,Psidium Guajava (Guava)
3384,Transformed/Psidium Guajava (Guava)/7_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Psidium Guajava (Guava)
3385,Transformed/Psidium Guajava (Guava)/7_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Psidium Guajava (Guava)
3386,Transformed/Psidium Guajava (Guava)/7_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Psidium Guajava (Guava)
3387,Transformed/Psidium Guajava (Guava)/7_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Psidium Guajava (Guava)
3388,Transformed/Psidium Guajava (Guava)/7_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Psidium Guajava (Guava)
3389,Transformed/Psidium Guajava (Guava)/7_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Psidium Guajava (Guava)
3390,Transformed/Psidium Guajava (Guava)/7_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Psidium Guajava (Guava)
3391,Transformed/Psidium Guajava (Guava)/7_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Psidium Guajava (Guava)
3392,Transformed/Psidium Guajava (Guava)/7_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Psidium Guajava (Guava)
3393,Transformed/Psidium Guajava (Guava)/7_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Psidium Guajava (Guava)
3394,Transformed/Psidium Guajava (Guava)/7_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Psidium Guajava (Guava)
3395,Transformed/Psidium Guajava (Guava)/7_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Psidium Guajava (Guava)
3396,Transformed/Psidium Guajava (Guava)/7_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Psidium Guajava (Guava)
3397,Transformed/Psidium Guajava (Guava)/7_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Psidium Guajava (Guava)
3398,Transformed/Psidium Guajava (Guava)/7_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Psidium Guajava (Guava)
3399,Transformed/Psidium Guajava (Guava)/7_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Psidium Guajava (Guava)
3400,Transformed/Psidium Guajava (Guava)/8_0_0_0.jpg,0.0,0.0,0.5,0.335,Psidium Guajava (Guava)
3401,Transformed/Psidium Guajava (Guava)/8_0_1_0.jpg,0.5,0.0,1.0,0.335,Psidium Guajava (Guava)
3402,Transformed/Psidium Guajava (Guava)/8_0_0_1.jpg,0.0,0.665,0.5,1.0,Psidium Guajava (Guava)
3403,Transformed/Psidium Guajava (Guava)/8_0_1_1.jpg,0.5,0.665,1.0,1.0,Psidium Guajava (Guava)
3404,Transformed/Psidium Guajava (Guava)/8_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Psidium Guajava (Guava)
3405,Transformed/Psidium Guajava (Guava)/8_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Psidium Guajava (Guava)
3406,Transformed/Psidium Guajava (Guava)/8_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Psidium Guajava (Guava)
3407,Transformed/Psidium Guajava (Guava)/8_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Psidium Guajava (Guava)
3408,Transformed/Psidium Guajava (Guava)/8_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Psidium Guajava (Guava)
3409,Transformed/Psidium Guajava (Guava)/8_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Psidium Guajava (Guava)
3410,Transformed/Psidium Guajava (Guava)/8_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Psidium Guajava (Guava)
3411,Transformed/Psidium Guajava (Guava)/8_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Psidium Guajava (Guava)
3412,Transformed/Psidium Guajava (Guava)/8_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Psidium Guajava (Guava)
3413,Transformed/Psidium Guajava (Guava)/8_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Psidium Guajava (Guava)
3414,Transformed/Psidium Guajava (Guava)/8_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Psidium Guajava (Guava)
3415,Transformed/Psidium Guajava (Guava)/8_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Psidium Guajava (Guava)
3416,Transformed/Psidium Guajava (Guava)/8_90_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
3417,Transformed/Psidium Guajava (Guava)/8_90_1_0.jpg,0.665,0.0,1.165,0.5,Psidium Guajava (Guava)
3418,Transformed/Psidium Guajava (Guava)/8_90_0_1.jpg,0.0,0.5,0.5,1.0,Psidium Guajava (Guava)
3419,Transformed/Psidium Guajava (Guava)/8_90_1_1.jpg,0.665,0.5,1.165,1.0,Psidium Guajava (Guava)
3420,Transformed/Psidium Guajava (Guava)/8_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Psidium Guajava (Guava)
3421,Transformed/Psidium Guajava (Guava)/8_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Psidium Guajava (Guava)
3422,Transformed/Psidium Guajava (Guava)/8_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Psidium Guajava (Guava)
3423,Transformed/Psidium Guajava (Guava)/8_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Psidium Guajava (Guava)
3424,Transformed/Psidium Guajava (Guava)/8_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Psidium Guajava (Guava)
3425,Transformed/Psidium Guajava (Guava)/8_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Psidium Guajava (Guava)
3426,Transformed/Psidium Guajava (Guava)/8_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Psidium Guajava (Guava)
3427,Transformed/Psidium Guajava (Guava)/8_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Psidium Guajava (Guava)
3428,Transformed/Psidium Guajava (Guava)/8_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Psidium Guajava (Guava)
3429,Transformed/Psidium Guajava (Guava)/8_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Psidium Guajava (Guava)
3430,Transformed/Psidium Guajava (Guava)/8_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Psidium Guajava (Guava)
3431,Transformed/Psidium Guajava (Guava)/8_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Psidium Guajava (Guava)
3432,Transformed/Psidium Guajava (Guava)/8_180_0_0.jpg,0.0,0.0,0.5,0.335,Psidium Guajava (Guava)
3433,Transformed/Psidium Guajava (Guava)/8_180_1_0.jpg,0.5,0.0,1.0,0.335,Psidium Guajava (Guava)
3434,Transformed/Psidium Guajava (Guava)/8_180_0_1.jpg,0.0,0.665,0.5,1.0,Psidium Guajava (Guava)
3435,Transformed/Psidium Guajava (Guava)/8_180_1_1.jpg,0.5,0.665,1.0,1.0,Psidium Guajava (Guava)
3436,Transformed/Psidium Guajava (Guava)/8_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Psidium Guajava (Guava)
3437,Transformed/Psidium Guajava (Guava)/8_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Psidium Guajava (Guava)
3438,Transformed/Psidium Guajava (Guava)/8_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Psidium Guajava (Guava)
3439,Transformed/Psidium Guajava (Guava)/8_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Psidium Guajava (Guava)
3440,Transformed/Psidium Guajava (Guava)/8_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Psidium Guajava (Guava)
3441,Transformed/Psidium Guajava (Guava)/8_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Psidium Guajava (Guava)
3442,Transformed/Psidium Guajava (Guava)/8_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Psidium Guajava (Guava)
3443,Transformed/Psidium Guajava (Guava)/8_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Psidium Guajava (Guava)
3444,Transformed/Psidium Guajava (Guava)/8_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Psidium Guajava (Guava)
3445,Transformed/Psidium Guajava (Guava)/8_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Psidium Guajava (Guava)
3446,Transformed/Psidium Guajava (Guava)/8_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Psidium Guajava (Guava)
3447,Transformed/Psidium Guajava (Guava)/8_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Psidium Guajava (Guava)
3448,Transformed/Psidium Guajava (Guava)/8_270_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
3449,Transformed/Psidium Guajava (Guava)/8_270_1_0.jpg,0.665,0.0,1.165,0.5,Psidium Guajava (Guava)
3450,Transformed/Psidium Guajava (Guava)/8_270_0_1.jpg,0.0,0.5,0.5,1.0,Psidium Guajava (Guava)
3451,Transformed/Psidium Guajava (Guava)/8_270_1_1.jpg,0.665,0.5,1.165,1.0,Psidium Guajava (Guava)
3452,Transformed/Psidium Guajava (Guava)/8_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Psidium Guajava (Guava)
3453,Transformed/Psidium Guajava (Guava)/8_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Psidium Guajava (Guava)
3454,Transformed/Psidium Guajava (Guava)/8_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Psidium Guajava (Guava)
3455,Transformed/Psidium Guajava (Guava)/8_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Psidium Guajava (Guava)
3456,Transformed/Psidium Guajava (Guava)/8_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Psidium Guajava (Guava)
