,image_name,x0,y0,x1,y1,class
2820,Transformed/Citrus Limon (Lemon)/48_180_0_0.jpg,0.0,0.0,0.5,0.375,Citrus Limon (Lemon)
2821,Transformed/Citrus Limon (Lemon)/48_180_1_0.jpg,0.5,0.0,1.0,0.375,Citrus Limon (Lemon)
2822,Transformed/Citrus Limon (Lemon)/48_180_0_1.jpg,0.0,0.625,0.5,1.0,Citrus Limon (Lemon)
2823,Transformed/Citrus Limon (Lemon)/48_180_1_1.jpg,0.5,0.625,1.0,1.0,Citrus Limon (Lemon)
2824,Transformed/Citrus Limon (Lemon)/48_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Citrus Limon (Lemon)
2825,Transformed/Citrus Limon (Lemon)/48_202_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Citrus Limon (Lemon)
2826,Transformed/Citrus Limon (Lemon)/48_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Citrus Limon (Lemon)
2827,Transformed/Citrus Limon (Lemon)/48_202_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Citrus Limon (Lemon)
2828,Transformed/Citrus Limon (Lemon)/48_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Citrus Limon (Lemon)
2829,Transformed/Citrus Limon (Lemon)/48_225_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Citrus Limon (Lemon)
2830,Transformed/Citrus Limon (Lemon)/48_225_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Citrus Limon (Lemon)
2831,Transformed/Citrus Limon (Lemon)/48_225_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Citrus Limon (Lemon)
2832,Transformed/Citrus Limon (Lemon)/48_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Citrus Limon (Lemon)
2833,Transformed/Citrus Limon (Lemon)/48_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Citrus Limon (Lemon)
2834,Transformed/Citrus Limon (Lemon)/48_247_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Citrus Limon (Lemon)
2835,Transformed/Citrus Limon (Lemon)/48_247_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Citrus Limon (Lemon)
2836,Transformed/Citrus Limon (Lemon)/48_270_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
2837,Transformed/Citrus Limon (Lemon)/48_270_1_0.jpg,0.625,0.0,1.125,0.5,Citrus Limon (Lemon)
2838,Transformed/Citrus Limon (Lemon)/48_270_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
2839,Transformed/Citrus Limon (Lemon)/48_270_1_1.jpg,0.625,0.5,1.125,1.0,Citrus Limon (Lemon)
2840,Transformed/Citrus Limon (Lemon)/48_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Citrus Limon (Lemon)
2841,Transformed/Citrus Limon (Lemon)/48_292_1_0.jpg,0.46,0.0,0.9949972421705013,0.6040693998143607,Citrus Limon (Lemon)
2842,Transformed/Citrus Limon (Lemon)/48_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143607,Citrus Limon (Lemon)
2843,Transformed/Citrus Limon (Lemon)/48_292_1_1.jpg,0.46,0.395,0.9949972421705013,0.9990693998143607,Citrus Limon (Lemon)
2844,Transformed/Citrus Limon (Lemon)/48_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Citrus Limon (Lemon)
2845,Transformed/Citrus Limon (Lemon)/48_315_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Citrus Limon (Lemon)
2846,Transformed/Citrus Limon (Lemon)/48_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Citrus Limon (Lemon)
2847,Transformed/Citrus Limon (Lemon)/48_315_1_1.jpg,0.38,0.375,0.9987184335382291,0.993718433538229,Citrus Limon (Lemon)
2848,Transformed/Citrus Limon (Lemon)/48_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Citrus Limon (Lemon)
2849,Transformed/Citrus Limon (Lemon)/48_337_1_0.jpg,0.39,0.0,0.9967765999096979,0.540554884289302,Citrus Limon (Lemon)
2850,Transformed/Citrus Limon (Lemon)/48_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Citrus Limon (Lemon)
2851,Transformed/Citrus Limon (Lemon)/48_337_1_1.jpg,0.39,0.455,0.9967765999096979,0.9955548842893021,Citrus Limon (Lemon)
2852,Transformed/Citrus Limon (Lemon)/48_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.37500000000000017,Citrus Limon (Lemon)
2853,Transformed/Citrus Limon (Lemon)/48_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.37500000000000017,Citrus Limon (Lemon)
2854,Transformed/Citrus Limon (Lemon)/48_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Citrus Limon (Lemon)
2855,Transformed/Citrus Limon (Lemon)/48_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Citrus Limon (Lemon)
2856,Transformed/Citrus Limon (Lemon)/49_0_0_0.jpg,0.0,0.0,0.5,0.335,Citrus Limon (Lemon)
2857,Transformed/Citrus Limon (Lemon)/49_0_1_0.jpg,0.5,0.0,1.0,0.335,Citrus Limon (Lemon)
2858,Transformed/Citrus Limon (Lemon)/49_0_0_1.jpg,0.0,0.665,0.5,1.0,Citrus Limon (Lemon)
2859,Transformed/Citrus Limon (Lemon)/49_0_1_1.jpg,0.5,0.665,1.0,1.0,Citrus Limon (Lemon)
2860,Transformed/Citrus Limon (Lemon)/49_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Citrus Limon (Lemon)
2861,Transformed/Citrus Limon (Lemon)/49_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Citrus Limon (Lemon)
2862,Transformed/Citrus Limon (Lemon)/49_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Citrus Limon (Lemon)
2863,Transformed/Citrus Limon (Lemon)/49_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Citrus Limon (Lemon)
2864,Transformed/Citrus Limon (Lemon)/49_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Citrus Limon (Lemon)
2865,Transformed/Citrus Limon (Lemon)/49_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Citrus Limon (Lemon)
2866,Transformed/Citrus Limon (Lemon)/49_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Citrus Limon (Lemon)
2867,Transformed/Citrus Limon (Lemon)/49_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Citrus Limon (Lemon)
2868,Transformed/Citrus Limon (Lemon)/49_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Citrus Limon (Lemon)
2869,Transformed/Citrus Limon (Lemon)/49_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Citrus Limon (Lemon)
2870,Transformed/Citrus Limon (Lemon)/49_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Citrus Limon (Lemon)
2871,Transformed/Citrus Limon (Lemon)/49_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Citrus Limon (Lemon)
2872,Transformed/Citrus Limon (Lemon)/49_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
2873,Transformed/Citrus Limon (Lemon)/49_90_1_0.jpg,0.665,0.0,1.165,0.5,Citrus Limon (Lemon)
2874,Transformed/Citrus Limon (Lemon)/49_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
2875,Transformed/Citrus Limon (Lemon)/49_90_1_1.jpg,0.665,0.5,1.165,1.0,Citrus Limon (Lemon)
2876,Transformed/Citrus Limon (Lemon)/49_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Citrus Limon (Lemon)
2877,Transformed/Citrus Limon (Lemon)/49_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Citrus Limon (Lemon)
2878,Transformed/Citrus Limon (Lemon)/49_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Citrus Limon (Lemon)
2879,Transformed/Citrus Limon (Lemon)/49_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Citrus Limon (Lemon)
2880,Transformed/Citrus Limon (Lemon)/49_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Citrus Limon (Lemon)
2881,Transformed/Citrus Limon (Lemon)/49_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Citrus Limon (Lemon)
2882,Transformed/Citrus Limon (Lemon)/49_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Citrus Limon (Lemon)
2883,Transformed/Citrus Limon (Lemon)/49_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Citrus Limon (Lemon)
2884,Transformed/Citrus Limon (Lemon)/49_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Citrus Limon (Lemon)
2885,Transformed/Citrus Limon (Lemon)/49_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Citrus Limon (Lemon)
2886,Transformed/Citrus Limon (Lemon)/49_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Citrus Limon (Lemon)
2887,Transformed/Citrus Limon (Lemon)/49_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Citrus Limon (Lemon)
2888,Transformed/Citrus Limon (Lemon)/49_180_0_0.jpg,0.0,0.0,0.5,0.335,Citrus Limon (Lemon)
2889,Transformed/Citrus Limon (Lemon)/49_180_1_0.jpg,0.5,0.0,1.0,0.335,Citrus Limon (Lemon)
2890,Transformed/Citrus Limon (Lemon)/49_180_0_1.jpg,0.0,0.665,0.5,1.0,Citrus Limon (Lemon)
2891,Transformed/Citrus Limon (Lemon)/49_180_1_1.jpg,0.5,0.665,1.0,1.0,Citrus Limon (Lemon)
2892,Transformed/Citrus Limon (Lemon)/49_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Citrus Limon (Lemon)
2893,Transformed/Citrus Limon (Lemon)/49_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Citrus Limon (Lemon)
2894,Transformed/Citrus Limon (Lemon)/49_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Citrus Limon (Lemon)
2895,Transformed/Citrus Limon (Lemon)/49_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Citrus Limon (Lemon)
2896,Transformed/Citrus Limon (Lemon)/49_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Citrus Limon (Lemon)
2897,Transformed/Citrus Limon (Lemon)/49_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Citrus Limon (Lemon)
2898,Transformed/Citrus Limon (Lemon)/49_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Citrus Limon (Lemon)
2899,Transformed/Citrus Limon (Lemon)/49_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Citrus Limon (Lemon)
2900,Transformed/Citrus Limon (Lemon)/49_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Citrus Limon (Lemon)
2901,Transformed/Citrus Limon (Lemon)/49_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Citrus Limon (Lemon)
2902,Transformed/Citrus Limon (Lemon)/49_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Citrus Limon (Lemon)
2903,Transformed/Citrus Limon (Lemon)/49_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Citrus Limon (Lemon)
2904,Transformed/Citrus Limon (Lemon)/49_270_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
2905,Transformed/Citrus Limon (Lemon)/49_270_1_0.jpg,0.665,0.0,1.165,0.5,Citrus Limon (Lemon)
2906,Transformed/Citrus Limon (Lemon)/49_270_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
2907,Transformed/Citrus Limon (Lemon)/49_270_1_1.jpg,0.665,0.5,1.165,1.0,Citrus Limon (Lemon)
2908,Transformed/Citrus Limon (Lemon)/49_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Citrus Limon (Lemon)
2909,Transformed/Citrus Limon (Lemon)/49_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Citrus Limon (Lemon)
2910,Transformed/Citrus Limon (Lemon)/49_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Citrus Limon (Lemon)
2911,Transformed/Citrus Limon (Lemon)/49_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Citrus Limon (Lemon)
2912,Transformed/Citrus Limon (Lemon)/49_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Citrus Limon (Lemon)
2913,Transformed/Citrus Limon (Lemon)/49_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Citrus Limon (Lemon)
2914,Transformed/Citrus Limon (Lemon)/49_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Citrus Limon (Lemon)
2915,Transformed/Citrus Limon (Lemon)/49_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Citrus Limon (Lemon)
2916,Transformed/Citrus Limon (Lemon)/49_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Citrus Limon (Lemon)
2917,Transformed/Citrus Limon (Lemon)/49_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Citrus Limon (Lemon)
2918,Transformed/Citrus Limon (Lemon)/49_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Citrus Limon (Lemon)
2919,Transformed/Citrus Limon (Lemon)/49_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Citrus Limon (Lemon)
2920,Transformed/Citrus Limon (Lemon)/49_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Citrus Limon (Lemon)
2921,Transformed/Citrus Limon (Lemon)/49_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Citrus Limon (Lemon)
2922,Transformed/Citrus Limon (Lemon)/49_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Citrus Limon (Lemon)
2923,Transformed/Citrus Limon (Lemon)/49_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Citrus Limon (Lemon)
2924,Transformed/Citrus Limon (Lemon)/5_0_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
2925,Transformed/Citrus Limon (Lemon)/5_0_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
2926,Transformed/Citrus Limon (Lemon)/5_0_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
2927,Transformed/Citrus Limon (Lemon)/5_0_1_1.jpg,0.5,0.5,1.0,1.0,Citrus Limon (Lemon)
2928,Transformed/Citrus Limon (Lemon)/5_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Citrus Limon (Lemon)
2929,Transformed/Citrus Limon (Lemon)/5_22_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Citrus Limon (Lemon)
2930,Transformed/Citrus Limon (Lemon)/5_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Citrus Limon (Lemon)
2931,Transformed/Citrus Limon (Lemon)/5_22_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Citrus Limon (Lemon)
2932,Transformed/Citrus Limon (Lemon)/5_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
2933,Transformed/Citrus Limon (Lemon)/5_45_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
2934,Transformed/Citrus Limon (Lemon)/5_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
2935,Transformed/Citrus Limon (Lemon)/5_45_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
2936,Transformed/Citrus Limon (Lemon)/5_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Citrus Limon (Lemon)
2937,Transformed/Citrus Limon (Lemon)/5_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Citrus Limon (Lemon)
2938,Transformed/Citrus Limon (Lemon)/5_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708571,Citrus Limon (Lemon)
2939,Transformed/Citrus Limon (Lemon)/5_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708571,Citrus Limon (Lemon)
2940,Transformed/Citrus Limon (Lemon)/5_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
2941,Transformed/Citrus Limon (Lemon)/5_90_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
2942,Transformed/Citrus Limon (Lemon)/5_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
2943,Transformed/Citrus Limon (Lemon)/5_90_1_1.jpg,0.5,0.5,1.0,1.0,Citrus Limon (Lemon)
2944,Transformed/Citrus Limon (Lemon)/5_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Citrus Limon (Lemon)
2945,Transformed/Citrus Limon (Lemon)/5_112_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913498,Citrus Limon (Lemon)
2946,Transformed/Citrus Limon (Lemon)/5_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Citrus Limon (Lemon)
2947,Transformed/Citrus Limon (Lemon)/5_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Citrus Limon (Lemon)
2948,Transformed/Citrus Limon (Lemon)/5_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
2949,Transformed/Citrus Limon (Lemon)/5_135_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
2950,Transformed/Citrus Limon (Lemon)/5_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
2951,Transformed/Citrus Limon (Lemon)/5_135_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
2952,Transformed/Citrus Limon (Lemon)/5_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Citrus Limon (Lemon)
2953,Transformed/Citrus Limon (Lemon)/5_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Citrus Limon (Lemon)
2954,Transformed/Citrus Limon (Lemon)/5_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Citrus Limon (Lemon)
2955,Transformed/Citrus Limon (Lemon)/5_157_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Citrus Limon (Lemon)
2956,Transformed/Citrus Limon (Lemon)/5_180_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
2957,Transformed/Citrus Limon (Lemon)/5_180_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
2958,Transformed/Citrus Limon (Lemon)/5_180_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
2959,Transformed/Citrus Limon (Lemon)/5_180_1_1.jpg,0.5,0.5,1.0,1.0,Citrus Limon (Lemon)
2960,Transformed/Citrus Limon (Lemon)/5_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Citrus Limon (Lemon)
2961,Transformed/Citrus Limon (Lemon)/5_202_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Citrus Limon (Lemon)
2962,Transformed/Citrus Limon (Lemon)/5_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Citrus Limon (Lemon)
2963,Transformed/Citrus Limon (Lemon)/5_202_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Citrus Limon (Lemon)
2964,Transformed/Citrus Limon (Lemon)/5_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
2965,Transformed/Citrus Limon (Lemon)/5_225_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
2966,Transformed/Citrus Limon (Lemon)/5_225_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
2967,Transformed/Citrus Limon (Lemon)/5_225_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
2968,Transformed/Citrus Limon (Lemon)/5_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Citrus Limon (Lemon)
2969,Transformed/Citrus Limon (Lemon)/5_247_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708569,Citrus Limon (Lemon)
2970,Transformed/Citrus Limon (Lemon)/5_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Citrus Limon (Lemon)
2971,Transformed/Citrus Limon (Lemon)/5_247_1_1.jpg,0.34,0.34,0.9956179909708571,0.995617990970857,Citrus Limon (Lemon)
2972,Transformed/Citrus Limon (Lemon)/5_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Citrus Limon (Lemon)
2973,Transformed/Citrus Limon (Lemon)/5_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Citrus Limon (Lemon)
2974,Transformed/Citrus Limon (Lemon)/5_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Citrus Limon (Lemon)
2975,Transformed/Citrus Limon (Lemon)/5_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Citrus Limon (Lemon)
2976,Transformed/Citrus Limon (Lemon)/5_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Citrus Limon (Lemon)
2977,Transformed/Citrus Limon (Lemon)/5_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Citrus Limon (Lemon)
2978,Transformed/Citrus Limon (Lemon)/5_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913497,Citrus Limon (Lemon)
2979,Transformed/Citrus Limon (Lemon)/5_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913497,Citrus Limon (Lemon)
2980,Transformed/Citrus Limon (Lemon)/5_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
2981,Transformed/Citrus Limon (Lemon)/5_315_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
2982,Transformed/Citrus Limon (Lemon)/5_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
2983,Transformed/Citrus Limon (Lemon)/5_315_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
2984,Transformed/Citrus Limon (Lemon)/5_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Citrus Limon (Lemon)
2985,Transformed/Citrus Limon (Lemon)/5_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Citrus Limon (Lemon)
2986,Transformed/Citrus Limon (Lemon)/5_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Citrus Limon (Lemon)
2987,Transformed/Citrus Limon (Lemon)/5_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Citrus Limon (Lemon)
2988,Transformed/Citrus Limon (Lemon)/5_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Citrus Limon (Lemon)
2989,Transformed/Citrus Limon (Lemon)/5_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Citrus Limon (Lemon)
2990,Transformed/Citrus Limon (Lemon)/5_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Citrus Limon (Lemon)
2991,Transformed/Citrus Limon (Lemon)/5_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Citrus Limon (Lemon)
2992,Transformed/Citrus Limon (Lemon)/50_0_0_0.jpg,0.0,0.0,0.5,0.335,Citrus Limon (Lemon)
2993,Transformed/Citrus Limon (Lemon)/50_0_1_0.jpg,0.5,0.0,1.0,0.335,Citrus Limon (Lemon)
2994,Transformed/Citrus Limon (Lemon)/50_0_0_1.jpg,0.0,0.665,0.5,1.0,Citrus Limon (Lemon)
2995,Transformed/Citrus Limon (Lemon)/50_0_1_1.jpg,0.5,0.665,1.0,1.0,Citrus Limon (Lemon)
2996,Transformed/Citrus Limon (Lemon)/50_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Citrus Limon (Lemon)
2997,Transformed/Citrus Limon (Lemon)/50_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Citrus Limon (Lemon)
2998,Transformed/Citrus Limon (Lemon)/50_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Citrus Limon (Lemon)
2999,Transformed/Citrus Limon (Lemon)/50_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Citrus Limon (Lemon)
3000,Transformed/Citrus Limon (Lemon)/50_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Citrus Limon (Lemon)
3001,Transformed/Citrus Limon (Lemon)/50_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Citrus Limon (Lemon)
3002,Transformed/Citrus Limon (Lemon)/50_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Citrus Limon (Lemon)
3003,Transformed/Citrus Limon (Lemon)/50_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Citrus Limon (Lemon)
3004,Transformed/Citrus Limon (Lemon)/50_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Citrus Limon (Lemon)
3005,Transformed/Citrus Limon (Lemon)/50_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Citrus Limon (Lemon)
3006,Transformed/Citrus Limon (Lemon)/50_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Citrus Limon (Lemon)
3007,Transformed/Citrus Limon (Lemon)/50_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Citrus Limon (Lemon)
3008,Transformed/Citrus Limon (Lemon)/50_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
3009,Transformed/Citrus Limon (Lemon)/50_90_1_0.jpg,0.665,0.0,1.165,0.5,Citrus Limon (Lemon)
3010,Transformed/Citrus Limon (Lemon)/50_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
3011,Transformed/Citrus Limon (Lemon)/50_90_1_1.jpg,0.665,0.5,1.165,1.0,Citrus Limon (Lemon)
3012,Transformed/Citrus Limon (Lemon)/50_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Citrus Limon (Lemon)
3013,Transformed/Citrus Limon (Lemon)/50_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Citrus Limon (Lemon)
3014,Transformed/Citrus Limon (Lemon)/50_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Citrus Limon (Lemon)
3015,Transformed/Citrus Limon (Lemon)/50_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Citrus Limon (Lemon)
