,Unnamed: 0,image_name,x0,y0,x1,y1,class
2529,2529,Transformed\Mentha (Mint)\train\43_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Mentha (Mint)
2013,2013,Transformed\Mentha (Mint)\train\36_225_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Mentha (Mint)
2146,2146,Transformed\Mentha (Mint)\train\38_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Mentha (Mint)
1347,1347,Transformed\Mentha (Mint)\train\27_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913495,Mentha (Mint)
1792,1792,Transformed\Mentha (Mint)\train\33_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Mentha (Mint)
1718,1718,Transformed\Mentha (Mint)\train\32_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2400,2400,Transformed\Mentha (Mint)\train\41_112_0_0.jpg,0.0,0.0,0.6059424327814403,0.5396331614433353,Mentha (Mint)
694,694,Transformed\Mentha (Mint)\train\19_67_0_1.jpg,0.0,0.38,0.563567505625613,0.9965448781219296,Mentha (Mint)
2960,2960,Transformed\Mentha (Mint)\train\49_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Mentha (Mint)
1192,1192,Transformed\Mentha (Mint)\train\25_202_0_0.jpg,0.0,0.0,0.6452761250901111,0.636987466172848,Mentha (Mint)
1908,1908,Transformed\Mentha (Mint)\train\35_22_0_0.jpg,0.0,0.0,0.5965772679460425,0.5164535650791655,Mentha (Mint)
3291,3291,Transformed\Mentha (Mint)\train\9_135_1_1.jpg,0.365,0.37,0.9907895013500944,0.9957895013500944,Mentha (Mint)
1433,1433,Transformed\Mentha (Mint)\train\29_22_1_0.jpg,0.34,0.0,0.9908952239913495,0.6508952239913498,Mentha (Mint)
1544,1544,Transformed\Mentha (Mint)\train\3_270_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
2175,2175,Transformed\Mentha (Mint)\train\38_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Mentha (Mint)
1246,1246,Transformed\Mentha (Mint)\train\26_112_0_1.jpg,0.0,0.43,0.5,0.998481773439849,Mentha (Mint)
187,187,Transformed\Mentha (Mint)\train\11_270_1_1.jpg,0.605,0.5,1.105,1.0000000000000002,Mentha (Mint)
2147,2147,Transformed\Mentha (Mint)\train\38_202_1_1.jpg,0.34,0.34,0.9908952239913495,0.9908952239913498,Mentha (Mint)
1041,1041,Transformed\Mentha (Mint)\train\23_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mentha (Mint)
1336,1336,Transformed\Mentha (Mint)\train\27_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Mentha (Mint)
2603,2603,Transformed\Mentha (Mint)\train\44_90_1_1.jpg,0.625,0.5,1.125,1.0,Mentha (Mint)
3180,3180,Transformed\Mentha (Mint)\train\6_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mentha (Mint)
1913,1913,Transformed\Mentha (Mint)\train\35_45_1_0.jpg,0.39,0.0,0.9945762979144982,0.6045762979144982,Mentha (Mint)
827,827,Transformed\Mentha (Mint)\train\20_45_1_1.jpg,0.4,0.405,0.9904341622907672,0.9954341622907672,Mentha (Mint)
1549,1549,Transformed\Mentha (Mint)\train\3_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mentha (Mint)
1465,1465,Transformed\Mentha (Mint)\train\29_202_1_0.jpg,0.34,0.0,0.9908952239913495,0.6508952239913498,Mentha (Mint)
3089,3089,Transformed\Mentha (Mint)\train\50_157_1_0.jpg,0.38,0.0,0.9965448781219296,0.563567505625613,Mentha (Mint)
1601,1601,Transformed\Mentha (Mint)\train\30_202_1_0.jpg,0.34,0.0,0.9908952239913495,0.6508952239913498,Mentha (Mint)
1733,1733,Transformed\Mentha (Mint)\train\32_180_1_0.jpg,0.5,0.0,1.0,0.335,Mentha (Mint)
2684,2684,Transformed\Mentha (Mint)\train\45_180_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
384,384,Transformed\Mentha (Mint)\train\14_247_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Mentha (Mint)
3314,3314,Transformed\Mentha (Mint)\train\9_270_0_1.jpg,0.0,0.615,0.5,1.115,Mentha (Mint)
1973,1973,Transformed\Mentha (Mint)\train\36_0_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
2818,2818,Transformed\Mentha (Mint)\train\47_157_0_1.jpg,0.0,0.545,0.5677034870607706,0.993504398944058,Mentha (Mint)
1736,1736,Transformed\Mentha (Mint)\train\32_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Mentha (Mint)
3297,3297,Transformed\Mentha (Mint)\train\9_180_1_0.jpg,0.615,0.0,1.0,0.5,Mentha (Mint)
2885,2885,Transformed\Mentha (Mint)\train\48_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Mentha (Mint)
2856,2856,Transformed\Mentha (Mint)\train\48_0_0_0.jpg,0.0,0.0,0.5,0.335,Mentha (Mint)
522,522,Transformed\Mentha (Mint)\train\16_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Mentha (Mint)
2961,2961,Transformed\Mentha (Mint)\train\49_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.4979098879878297,Mentha (Mint)
389,389,Transformed\Mentha (Mint)\train\14_270_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
2566,2566,Transformed\Mentha (Mint)\train\43_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Mentha (Mint)
975,975,Transformed\Mentha (Mint)\train\22_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Mentha (Mint)
883,883,Transformed\Mentha (Mint)\train\20_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Mentha (Mint)
1843,1843,Transformed\Mentha (Mint)\train\34_22_1_1.jpg,0.465,0.39,0.9999972421705012,0.9940693998143608,Mentha (Mint)
805,805,Transformed\Mentha (Mint)\train\2_315_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907672,Mentha (Mint)
2861,2861,Transformed\Mentha (Mint)\train\48_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.4979098879878297,Mentha (Mint)
1750,1750,Transformed\Mentha (Mint)\train\32_270_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
1170,1170,Transformed\Mentha (Mint)\train\25_67_0_1.jpg,0.0,0.345,0.6418104181690704,0.994757024043518,Mentha (Mint)
2659,2659,Transformed\Mentha (Mint)\train\45_22_1_1.jpg,0.34,0.34,0.9908952239913495,0.9908952239913498,Mentha (Mint)
2397,2397,Transformed\Mentha (Mint)\train\41_90_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
170,170,Transformed\Mentha (Mint)\train\11_180_0_1.jpg,0.0,0.605,0.5,1.0,Mentha (Mint)
1037,1037,Transformed\Mentha (Mint)\train\23_90_1_0.jpg,0.665,0.0,1.165,0.5,Mentha (Mint)
516,516,Transformed\Mentha (Mint)\train\16_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Mentha (Mint)
808,808,Transformed\Mentha (Mint)\train\2_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Mentha (Mint)
1128,1128,Transformed\Mentha (Mint)\train\24_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Mentha (Mint)
1539,1539,Transformed\Mentha (Mint)\train\3_225_1_1.jpg,0.4,0.405,0.9904341622907672,0.9954341622907672,Mentha (Mint)
2951,2951,Transformed\Mentha (Mint)\train\49_135_1_1.jpg,0.4,0.405,0.9904341622907672,0.9954341622907672,Mentha (Mint)
1556,1556,Transformed\Mentha (Mint)\train\3_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Mentha (Mint)
280,280,Transformed\Mentha (Mint)\train\13_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Mentha (Mint)
2968,2968,Transformed\Mentha (Mint)\train\49_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Mentha (Mint)
1044,1044,Transformed\Mentha (Mint)\train\23_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Mentha (Mint)
2795,2795,Transformed\Mentha (Mint)\train\47_22_1_1.jpg,0.43,0.555,0.9966087404727696,0.9972788567138224,Mentha (Mint)
2992,2992,Transformed\Mentha (Mint)\train\5_0_0_0.jpg,0.0,0.0,0.5,0.4,Mentha (Mint)
3157,3157,Transformed\Mentha (Mint)\train\6_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Mentha (Mint)
231,231,Transformed\Mentha (Mint)\train\12_135_1_1.jpg,0.39,0.39,0.998111831820431,0.998111831820431,Mentha (Mint)
1334,1334,Transformed\Mentha (Mint)\train\27_225_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865476,Mentha (Mint)
3125,3125,Transformed\Mentha (Mint)\train\50_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.4000000000000001,Mentha (Mint)
1504,1504,Transformed\Mentha (Mint)\train\3_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Mentha (Mint)
661,661,Transformed\Mentha (Mint)\train\18_270_1_0.jpg,0.665,0.0,1.165,0.5,Mentha (Mint)
2921,2921,Transformed\Mentha (Mint)\train\48_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.3350000000000001,Mentha (Mint)
1125,1125,Transformed\Mentha (Mint)\train\24_202_1_0.jpg,0.39,0.0,0.9940693998143608,0.5349972421705013,Mentha (Mint)
378,378,Transformed\Mentha (Mint)\train\14_202_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143608,Mentha (Mint)
811,811,Transformed\Mentha (Mint)\train\2_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512044,Mentha (Mint)
162,162,Transformed\Mentha (Mint)\train\11_135_0_1.jpg,0.0,0.365,0.63286056916196,0.99786056916196,Mentha (Mint)
893,893,Transformed\Mentha (Mint)\train\21_45_1_0.jpg,0.38,0.0,0.9987184335382292,0.6187184335382291,Mentha (Mint)
830,830,Transformed\Mentha (Mint)\train\20_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Mentha (Mint)
1385,1385,Transformed\Mentha (Mint)\train\28_135_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907672,Mentha (Mint)
791,791,Transformed\Mentha (Mint)\train\2_225_1_1.jpg,0.4,0.405,0.9904341622907672,0.9954341622907672,Mentha (Mint)
894,894,Transformed\Mentha (Mint)\train\21_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382292,Mentha (Mint)
965,965,Transformed\Mentha (Mint)\train\22_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Mentha (Mint)
96,96,Transformed\Mentha (Mint)\train\10_157_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Mentha (Mint)
2638,2638,Transformed\Mentha (Mint)\train\44_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143608,Mentha (Mint)
2942,2942,Transformed\Mentha (Mint)\train\49_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2953,2953,Transformed\Mentha (Mint)\train\49_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Mentha (Mint)
266,266,Transformed\Mentha (Mint)\train\12_337_0_1.jpg,0.0,0.47,0.6009156329823587,0.9967473114875156,Mentha (Mint)
2500,2500,Transformed\Mentha (Mint)\train\42_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mentha (Mint)
3068,3068,Transformed\Mentha (Mint)\train\50_45_0_0.jpg,0.0,0.0,0.6363961030678928,0.6363961030678928,Mentha (Mint)
1335,1335,Transformed\Mentha (Mint)\train\27_225_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Mentha (Mint)
353,353,Transformed\Mentha (Mint)\train\14_67_1_0.jpg,0.385,0.0,0.991776599909698,0.540554884289302,Mentha (Mint)
2365,2365,Transformed\Mentha (Mint)\train\40_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Mentha (Mint)
2329,2329,Transformed\Mentha (Mint)\train\40_90_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
1364,1364,Transformed\Mentha (Mint)\train\28_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Mentha (Mint)
3110,3110,Transformed\Mentha (Mint)\train\50_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Mentha (Mint)
2808,2808,Transformed\Mentha (Mint)\train\47_112_0_0.jpg,0.0,0.0,0.5,0.5666087404727694,Mentha (Mint)
2306,2306,Transformed\Mentha (Mint)\train\4_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512044,Mentha (Mint)
2618,2618,Transformed\Mentha (Mint)\train\44_180_0_1.jpg,0.0,0.625,0.5,1.0,Mentha (Mint)
3040,3040,Transformed\Mentha (Mint)\train\5_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Mentha (Mint)
1808,1808,Transformed\Mentha (Mint)\train\33_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Mentha (Mint)
2341,2341,Transformed\Mentha (Mint)\train\40_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Mentha (Mint)
534,534,Transformed\Mentha (Mint)\train\16_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865476,Mentha (Mint)
1681,1681,Transformed\Mentha (Mint)\train\31_270_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
1007,1007,Transformed\Mentha (Mint)\train\22_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913495,Mentha (Mint)
2409,2409,Transformed\Mentha (Mint)\train\41_157_1_0.jpg,0.45,0.0,0.9951574085565642,0.6087302555521442,Mentha (Mint)
3168,3168,Transformed\Mentha (Mint)\train\6_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Mentha (Mint)
3229,3229,Transformed\Mentha (Mint)\train\8_180_1_0.jpg,0.5,0.0,1.0,0.375,Mentha (Mint)
1094,1094,Transformed\Mentha (Mint)\train\24_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705012,Mentha (Mint)
2754,2754,Transformed\Mentha (Mint)\train\46_180_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2330,2330,Transformed\Mentha (Mint)\train\40_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
1086,1086,Transformed\Mentha (Mint)\train\23_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Mentha (Mint)
595,595,Transformed\Mentha (Mint)\train\17_270_1_1.jpg,0.665,0.5,1.165,1.0,Mentha (Mint)
1070,1070,Transformed\Mentha (Mint)\train\23_270_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2015,2015,Transformed\Mentha (Mint)\train\36_225_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Mentha (Mint)
917,917,Transformed\Mentha (Mint)\train\21_180_1_0.jpg,0.5,0.0,1.0,0.375,Mentha (Mint)
1628,1628,Transformed\Mentha (Mint)\train\30_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Mentha (Mint)
2352,2352,Transformed\Mentha (Mint)\train\40_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Mentha (Mint)
1339,1339,Transformed\Mentha (Mint)\train\27_247_1_1.jpg,0.34,0.34,0.9956179909708572,0.995617990970857,Mentha (Mint)
3113,3113,Transformed\Mentha (Mint)\train\50_292_1_0.jpg,0.44,0.0,0.9981768385346708,0.6134345646497584,Mentha (Mint)
61,61,Transformed\Mentha (Mint)\train\1_337_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Mentha (Mint)
83,83,Transformed\Mentha (Mint)\train\10_67_1_1.jpg,0.405,0.49,0.9961473547701268,0.9937346901512044,Mentha (Mint)
3067,3067,Transformed\Mentha (Mint)\train\50_22_1_1.jpg,0.38,0.44,0.9934345646497584,0.9981768385346708,Mentha (Mint)
911,911,Transformed\Mentha (Mint)\train\21_135_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Mentha (Mint)
684,684,Transformed\Mentha (Mint)\train\19_22_0_0.jpg,0.0,0.0,0.6134345646497585,0.5581768385346709,Mentha (Mint)
2655,2655,Transformed\Mentha (Mint)\train\45_0_1_1.jpg,0.5,0.5,1.0,1.0,Mentha (Mint)
1962,1962,Transformed\Mentha (Mint)\train\35_315_0_1.jpg,0.0,0.395,0.6045762979144982,0.9995762979144982,Mentha (Mint)
722,722,Transformed\Mentha (Mint)\train\19_225_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Mentha (Mint)
923,923,Transformed\Mentha (Mint)\train\21_202_1_1.jpg,0.39,0.465,0.9940693998143608,0.9999972421705012,Mentha (Mint)
2358,2358,Transformed\Mentha (Mint)\train\40_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Mentha (Mint)
390,390,Transformed\Mentha (Mint)\train\14_270_0_1.jpg,0.0,0.625,0.5,1.125,Mentha (Mint)
982,982,Transformed\Mentha (Mint)\train\22_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Mentha (Mint)
2832,2832,Transformed\Mentha (Mint)\train\47_247_0_0.jpg,0.0,0.0,0.5,0.5677034870607705,Mentha (Mint)
2026,2026,Transformed\Mentha (Mint)\train\36_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913495,Mentha (Mint)
976,976,Transformed\Mentha (Mint)\train\22_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Mentha (Mint)
1500,1500,Transformed\Mentha (Mint)\train\3_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Mentha (Mint)
2890,2890,Transformed\Mentha (Mint)\train\48_180_0_1.jpg,0.0,0.665,0.5,1.0,Mentha (Mint)
3264,3264,Transformed\Mentha (Mint)\train\9_0_0_0.jpg,0.0,0.0,0.385,0.5,Mentha (Mint)
1114,1114,Transformed\Mentha (Mint)\train\24_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382292,Mentha (Mint)
2452,2452,Transformed\Mentha (Mint)\train\42_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Mentha (Mint)
1273,1273,Transformed\Mentha (Mint)\train\26_270_1_0.jpg,0.72,0.0,1.22,0.5,Mentha (Mint)
84,84,Transformed\Mentha (Mint)\train\10_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
374,374,Transformed\Mentha (Mint)\train\14_180_0_1.jpg,0.0,0.5,0.375,1.0,Mentha (Mint)
711,711,Transformed\Mentha (Mint)\train\19_157_1_1.jpg,0.38,0.43,0.9965448781219296,0.993567505625613,Mentha (Mint)
2717,2717,Transformed\Mentha (Mint)\train\45_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Mentha (Mint)
2777,2777,Transformed\Mentha (Mint)\train\46_315_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Mentha (Mint)
1617,1617,Transformed\Mentha (Mint)\train\30_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Mentha (Mint)
3294,3294,Transformed\Mentha (Mint)\train\9_157_0_1.jpg,0.0,0.38,0.5497599328238265,0.9906839111945904,Mentha (Mint)
69,69,Transformed\Mentha (Mint)\train\10_0_1_0.jpg,0.665,0.0,1.0,0.5,Mentha (Mint)
2062,2062,Transformed\Mentha (Mint)\train\37_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mentha (Mint)
3012,3012,Transformed\Mentha (Mint)\train\5_112_0_0.jpg,0.0,0.0,0.558176838534671,0.6134345646497585,Mentha (Mint)
2932,2932,Transformed\Mentha (Mint)\train\49_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Mentha (Mint)
329,329,Transformed\Mentha (Mint)\train\13_315_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907672,Mentha (Mint)
2981,2981,Transformed\Mentha (Mint)\train\49_315_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907672,Mentha (Mint)
427,427,Transformed\Mentha (Mint)\train\15_90_1_1.jpg,0.5,0.5,1.0,1.0,Mentha (Mint)
145,145,Transformed\Mentha (Mint)\train\11_45_1_0.jpg,0.36,0.0,0.99286056916196,0.63286056916196,Mentha (Mint)
3010,3010,Transformed\Mentha (Mint)\train\5_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
938,938,Transformed\Mentha (Mint)\train\21_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143608,Mentha (Mint)
763,763,Transformed\Mentha (Mint)\train\2_67_1_1.jpg,0.49,0.405,0.9937346901512044,0.9961473547701268,Mentha (Mint)
1584,1584,Transformed\Mentha (Mint)\train\30_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Mentha (Mint)
599,599,Transformed\Mentha (Mint)\train\17_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mentha (Mint)
3023,3023,Transformed\Mentha (Mint)\train\5_157_1_1.jpg,0.38,0.43,0.9965448781219296,0.993567505625613,Mentha (Mint)
3164,3164,Transformed\Mentha (Mint)\train\6_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Mentha (Mint)
3020,3020,Transformed\Mentha (Mint)\train\5_157_0_0.jpg,0.0,0.0,0.6165448781219297,0.563567505625613,Mentha (Mint)
1476,1476,Transformed\Mentha (Mint)\train\29_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Mentha (Mint)
2582,2582,Transformed\Mentha (Mint)\train\43_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Mentha (Mint)
2415,2415,Transformed\Mentha (Mint)\train\41_180_1_1.jpg,0.62,0.5,1.0,1.0,Mentha (Mint)
3210,3210,Transformed\Mentha (Mint)\train\8_67_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Mentha (Mint)
158,158,Transformed\Mentha (Mint)\train\11_112_0_1.jpg,0.0,0.385,0.5535409192618371,0.9965615316826788,Mentha (Mint)
1776,1776,Transformed\Mentha (Mint)\train\33_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Mentha (Mint)
2243,2243,Transformed\Mentha (Mint)\train\39_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Mentha (Mint)
1540,1540,Transformed\Mentha (Mint)\train\3_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Mentha (Mint)
2790,2790,Transformed\Mentha (Mint)\train\47_0_0_1.jpg,0.0,0.725,0.5,1.0,Mentha (Mint)
3287,3287,Transformed\Mentha (Mint)\train\9_112_1_1.jpg,0.385,0.45,0.99281546574852,0.9942690807161694,Mentha (Mint)
331,331,Transformed\Mentha (Mint)\train\13_315_1_1.jpg,0.4,0.405,0.9904341622907672,0.9954341622907672,Mentha (Mint)
716,716,Transformed\Mentha (Mint)\train\19_202_0_0.jpg,0.0,0.0,0.6134345646497585,0.5581768385346709,Mentha (Mint)
540,540,Transformed\Mentha (Mint)\train\16_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Mentha (Mint)
1869,1869,Transformed\Mentha (Mint)\train\34_180_1_0.jpg,0.625,0.0,1.0,0.5,Mentha (Mint)
1009,1009,Transformed\Mentha (Mint)\train\22_315_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Mentha (Mint)
1176,1176,Transformed\Mentha (Mint)\train\25_112_0_0.jpg,0.0,0.0,0.636987466172848,0.6452761250901111,Mentha (Mint)
703,703,Transformed\Mentha (Mint)\train\19_112_1_1.jpg,0.44,0.38,0.9981768385346712,0.9934345646497584,Mentha (Mint)
2863,2863,Transformed\Mentha (Mint)\train\48_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mentha (Mint)
2119,2119,Transformed\Mentha (Mint)\train\38_45_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Mentha (Mint)
134,134,Transformed\Mentha (Mint)\train\10_360_0_1.jpg,0.0,0.5,0.3350000000000001,1.0,Mentha (Mint)
3303,3303,Transformed\Mentha (Mint)\train\9_202_1_1.jpg,0.455,0.39,0.9992690807161692,0.9978154657485198,Mentha (Mint)
2315,2315,Transformed\Mentha (Mint)\train\40_0_1_1.jpg,0.5,0.5,1.0,1.0,Mentha (Mint)
1046,1046,Transformed\Mentha (Mint)\train\23_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907672,Mentha (Mint)
1679,1679,Transformed\Mentha (Mint)\train\31_247_1_1.jpg,0.34,0.35,0.9917106796859644,0.9964129424363328,Mentha (Mint)
3118,3118,Transformed\Mentha (Mint)\train\50_315_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Mentha (Mint)
1553,1553,Transformed\Mentha (Mint)\train\3_315_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907672,Mentha (Mint)
2361,2361,Transformed\Mentha (Mint)\train\40_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Mentha (Mint)
846,846,Transformed\Mentha (Mint)\train\20_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512044,Mentha (Mint)
568,568,Transformed\Mentha (Mint)\train\17_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Mentha (Mint)
222,222,Transformed\Mentha (Mint)\train\12_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2798,2798,Transformed\Mentha (Mint)\train\47_45_0_1.jpg,0.0,0.445,0.5480077554195744,0.9930077554195744,Mentha (Mint)
2789,2789,Transformed\Mentha (Mint)\train\47_0_1_0.jpg,0.5,0.0,1.0,0.275,Mentha (Mint)
1308,1308,Transformed\Mentha (Mint)\train\27_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
2871,2871,Transformed\Mentha (Mint)\train\48_67_1_1.jpg,0.49,0.405,0.9937346901512044,0.9961473547701268,Mentha (Mint)
1119,1119,Transformed\Mentha (Mint)\train\24_157_1_1.jpg,0.39,0.455,0.996776599909698,0.995554884289302,Mentha (Mint)
211,211,Transformed\Mentha (Mint)\train\12_22_1_1.jpg,0.4,0.47,0.998450300913122,0.9910894843519996,Mentha (Mint)
1160,1160,Transformed\Mentha (Mint)\train\25_22_0_0.jpg,0.0,0.0,0.6452761250901111,0.636987466172848,Mentha (Mint)
493,493,Transformed\Mentha (Mint)\train\16_90_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
559,559,Transformed\Mentha (Mint)\train\17_67_1_1.jpg,0.49,0.405,0.9937346901512044,0.9961473547701268,Mentha (Mint)
448,448,Transformed\Mentha (Mint)\train\15_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Mentha (Mint)
581,581,Transformed\Mentha (Mint)\train\17_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.4979098879878297,Mentha (Mint)
1429,1429,Transformed\Mentha (Mint)\train\29_0_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
1623,1623,Transformed\Mentha (Mint)\train\30_315_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Mentha (Mint)
2955,2955,Transformed\Mentha (Mint)\train\49_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512044,Mentha (Mint)
