,image_name,x0,y0,x1,y1,class
3268,Transformed/Mangifera Indica (Mango)/6_22_0_0.jpg,0.0,0.0,0.5909581690448038,0.5025458072606637,Mangifera Indica (Mango)
3269,Transformed/Mangifera Indica (Mango)/6_22_1_0.jpg,0.4,0.0,0.9909581690448038,0.5025458072606637,Mangifera Indica (Mango)
3270,Transformed/Mangifera Indica (Mango)/6_22_0_1.jpg,0.0,0.49,0.5909581690448038,0.9925458072606637,Mangifera Indica (Mango)
3271,Transformed/Mangifera Indica (Mango)/6_22_1_1.jpg,0.4,0.49,0.9909581690448038,0.9925458072606637,Mangifera Indica (Mango)
3272,Transformed/Mangifera Indica (Mango)/6_45_0_0.jpg,0.0,0.0,0.5939696961966999,0.5939696961966999,Mangifera Indica (Mango)
3273,Transformed/Mangifera Indica (Mango)/6_45_1_0.jpg,0.4,0.0,0.9939696961966998,0.5939696961966999,Mangifera Indica (Mango)
3274,Transformed/Mangifera Indica (Mango)/6_45_0_1.jpg,0.0,0.4,0.5939696961966999,0.9939696961966998,Mangifera Indica (Mango)
3275,Transformed/Mangifera Indica (Mango)/6_45_1_1.jpg,0.4,0.4,0.9939696961966998,0.9939696961966998,Mangifera Indica (Mango)
3276,Transformed/Mangifera Indica (Mango)/6_67_0_0.jpg,0.0,0.0,0.5083372144184666,0.5931010104125733,Mangifera Indica (Mango)
3277,Transformed/Mangifera Indica (Mango)/6_67_1_0.jpg,0.49,0.0,0.9983372144184665,0.5931010104125733,Mangifera Indica (Mango)
3278,Transformed/Mangifera Indica (Mango)/6_67_0_1.jpg,0.0,0.4,0.5083372144184666,0.9931010104125733,Mangifera Indica (Mango)
3279,Transformed/Mangifera Indica (Mango)/6_67_1_1.jpg,0.49,0.4,0.9983372144184665,0.9931010104125733,Mangifera Indica (Mango)
3280,Transformed/Mangifera Indica (Mango)/6_90_0_0.jpg,0.0,0.0,0.5,0.5,Mangifera Indica (Mango)
3281,Transformed/Mangifera Indica (Mango)/6_90_1_0.jpg,0.66,0.0,1.16,0.5,Mangifera Indica (Mango)
3282,Transformed/Mangifera Indica (Mango)/6_90_0_1.jpg,0.0,0.5,0.5,1.0,Mangifera Indica (Mango)
3283,Transformed/Mangifera Indica (Mango)/6_90_1_1.jpg,0.66,0.5,1.16,1.0,Mangifera Indica (Mango)
3284,Transformed/Mangifera Indica (Mango)/6_112_0_0.jpg,0.0,0.0,0.5025458072606639,0.5909581690448038,Mangifera Indica (Mango)
3285,Transformed/Mangifera Indica (Mango)/6_112_1_0.jpg,0.49,0.0,0.9925458072606639,0.5909581690448038,Mangifera Indica (Mango)
3286,Transformed/Mangifera Indica (Mango)/6_112_0_1.jpg,0.0,0.4,0.5025458072606639,0.9909581690448038,Mangifera Indica (Mango)
3287,Transformed/Mangifera Indica (Mango)/6_112_1_1.jpg,0.49,0.4,0.9925458072606639,0.9909581690448038,Mangifera Indica (Mango)
3288,Transformed/Mangifera Indica (Mango)/6_135_0_0.jpg,0.0,0.0,0.5939696961966999,0.5939696961966999,Mangifera Indica (Mango)
3289,Transformed/Mangifera Indica (Mango)/6_135_1_0.jpg,0.4,0.0,0.9939696961966998,0.5939696961966999,Mangifera Indica (Mango)
3290,Transformed/Mangifera Indica (Mango)/6_135_0_1.jpg,0.0,0.4,0.5939696961966999,0.9939696961966998,Mangifera Indica (Mango)
3291,Transformed/Mangifera Indica (Mango)/6_135_1_1.jpg,0.4,0.4,0.9939696961966998,0.9939696961966998,Mangifera Indica (Mango)
3292,Transformed/Mangifera Indica (Mango)/6_157_0_0.jpg,0.0,0.0,0.5931010104125733,0.5083372144184666,Mangifera Indica (Mango)
3293,Transformed/Mangifera Indica (Mango)/6_157_1_0.jpg,0.4,0.0,0.9931010104125733,0.5083372144184666,Mangifera Indica (Mango)
3294,Transformed/Mangifera Indica (Mango)/6_157_0_1.jpg,0.0,0.49,0.5931010104125733,0.9983372144184667,Mangifera Indica (Mango)
3295,Transformed/Mangifera Indica (Mango)/6_157_1_1.jpg,0.4,0.49,0.9931010104125733,0.9983372144184667,Mangifera Indica (Mango)
3296,Transformed/Mangifera Indica (Mango)/6_180_0_0.jpg,0.0,0.0,0.5,0.34,Mangifera Indica (Mango)
3297,Transformed/Mangifera Indica (Mango)/6_180_1_0.jpg,0.5,0.0,1.0,0.34,Mangifera Indica (Mango)
3298,Transformed/Mangifera Indica (Mango)/6_180_0_1.jpg,0.0,0.66,0.5,1.0,Mangifera Indica (Mango)
3299,Transformed/Mangifera Indica (Mango)/6_180_1_1.jpg,0.5,0.66,1.0,1.0,Mangifera Indica (Mango)
3300,Transformed/Mangifera Indica (Mango)/6_202_0_0.jpg,0.0,0.0,0.5909581690448038,0.5025458072606637,Mangifera Indica (Mango)
3301,Transformed/Mangifera Indica (Mango)/6_202_1_0.jpg,0.4,0.0,0.9909581690448038,0.5025458072606637,Mangifera Indica (Mango)
3302,Transformed/Mangifera Indica (Mango)/6_202_0_1.jpg,0.0,0.49,0.5909581690448038,0.9925458072606637,Mangifera Indica (Mango)
3303,Transformed/Mangifera Indica (Mango)/6_202_1_1.jpg,0.4,0.49,0.9909581690448038,0.9925458072606637,Mangifera Indica (Mango)
3304,Transformed/Mangifera Indica (Mango)/6_225_0_0.jpg,0.0,0.0,0.5939696961966999,0.5939696961966999,Mangifera Indica (Mango)
3305,Transformed/Mangifera Indica (Mango)/6_225_1_0.jpg,0.4,0.0,0.9939696961966998,0.5939696961966999,Mangifera Indica (Mango)
3306,Transformed/Mangifera Indica (Mango)/6_225_0_1.jpg,0.0,0.4,0.5939696961966999,0.9939696961966998,Mangifera Indica (Mango)
3307,Transformed/Mangifera Indica (Mango)/6_225_1_1.jpg,0.4,0.4,0.9939696961966998,0.9939696961966998,Mangifera Indica (Mango)
3308,Transformed/Mangifera Indica (Mango)/6_247_0_0.jpg,0.0,0.0,0.5083372144184666,0.5931010104125732,Mangifera Indica (Mango)
3309,Transformed/Mangifera Indica (Mango)/6_247_1_0.jpg,0.49,0.0,0.9983372144184667,0.5931010104125732,Mangifera Indica (Mango)
3310,Transformed/Mangifera Indica (Mango)/6_247_0_1.jpg,0.0,0.4,0.5083372144184666,0.9931010104125733,Mangifera Indica (Mango)
3311,Transformed/Mangifera Indica (Mango)/6_247_1_1.jpg,0.49,0.4,0.9983372144184667,0.9931010104125733,Mangifera Indica (Mango)
3312,Transformed/Mangifera Indica (Mango)/6_270_0_0.jpg,0.0,0.0,0.5,0.5,Mangifera Indica (Mango)
3313,Transformed/Mangifera Indica (Mango)/6_270_1_0.jpg,0.66,0.0,1.16,0.5,Mangifera Indica (Mango)
3314,Transformed/Mangifera Indica (Mango)/6_270_0_1.jpg,0.0,0.5,0.5,1.0,Mangifera Indica (Mango)
3315,Transformed/Mangifera Indica (Mango)/6_270_1_1.jpg,0.66,0.5,1.16,1.0,Mangifera Indica (Mango)
3316,Transformed/Mangifera Indica (Mango)/6_292_0_0.jpg,0.0,0.0,0.5025458072606637,0.5909581690448037,Mangifera Indica (Mango)
3317,Transformed/Mangifera Indica (Mango)/6_292_1_0.jpg,0.49,0.0,0.9925458072606637,0.5909581690448037,Mangifera Indica (Mango)
3318,Transformed/Mangifera Indica (Mango)/6_292_0_1.jpg,0.0,0.4,0.5025458072606637,0.9909581690448037,Mangifera Indica (Mango)
3319,Transformed/Mangifera Indica (Mango)/6_292_1_1.jpg,0.49,0.4,0.9925458072606637,0.9909581690448037,Mangifera Indica (Mango)
3320,Transformed/Mangifera Indica (Mango)/6_315_0_0.jpg,0.0,0.0,0.5939696961966999,0.5939696961966999,Mangifera Indica (Mango)
3321,Transformed/Mangifera Indica (Mango)/6_315_1_0.jpg,0.4,0.0,0.9939696961966998,0.5939696961966999,Mangifera Indica (Mango)
3322,Transformed/Mangifera Indica (Mango)/6_315_0_1.jpg,0.0,0.4,0.5939696961966999,0.9939696961966998,Mangifera Indica (Mango)
3323,Transformed/Mangifera Indica (Mango)/6_315_1_1.jpg,0.4,0.4,0.9939696961966998,0.9939696961966998,Mangifera Indica (Mango)
3324,Transformed/Mangifera Indica (Mango)/6_337_0_0.jpg,0.0,0.0,0.5931010104125732,0.5083372144184666,Mangifera Indica (Mango)
3325,Transformed/Mangifera Indica (Mango)/6_337_1_0.jpg,0.4,0.0,0.9931010104125733,0.5083372144184666,Mangifera Indica (Mango)
3326,Transformed/Mangifera Indica (Mango)/6_337_0_1.jpg,0.0,0.49,0.5931010104125732,0.9983372144184667,Mangifera Indica (Mango)
3327,Transformed/Mangifera Indica (Mango)/6_337_1_1.jpg,0.4,0.49,0.9931010104125733,0.9983372144184667,Mangifera Indica (Mango)
3328,Transformed/Mangifera Indica (Mango)/6_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.34000000000000014,Mangifera Indica (Mango)
3329,Transformed/Mangifera Indica (Mango)/6_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.34000000000000014,Mangifera Indica (Mango)
3330,Transformed/Mangifera Indica (Mango)/6_360_0_1.jpg,0.0,0.66,0.5000000000000001,1.0000000000000002,Mangifera Indica (Mango)
3331,Transformed/Mangifera Indica (Mango)/6_360_1_1.jpg,0.5,0.66,1.0000000000000002,1.0000000000000002,Mangifera Indica (Mango)
3332,Transformed/Mangifera Indica (Mango)/7_0_0_0.jpg,0.0,0.0,0.5,0.335,Mangifera Indica (Mango)
3333,Transformed/Mangifera Indica (Mango)/7_0_1_0.jpg,0.5,0.0,1.0,0.335,Mangifera Indica (Mango)
3334,Transformed/Mangifera Indica (Mango)/7_0_0_1.jpg,0.0,0.665,0.5,1.0,Mangifera Indica (Mango)
3335,Transformed/Mangifera Indica (Mango)/7_0_1_1.jpg,0.5,0.665,1.0,1.0,Mangifera Indica (Mango)
3336,Transformed/Mangifera Indica (Mango)/7_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mangifera Indica (Mango)
3337,Transformed/Mangifera Indica (Mango)/7_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Mangifera Indica (Mango)
3338,Transformed/Mangifera Indica (Mango)/7_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Mangifera Indica (Mango)
3339,Transformed/Mangifera Indica (Mango)/7_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mangifera Indica (Mango)
3340,Transformed/Mangifera Indica (Mango)/7_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Mangifera Indica (Mango)
3341,Transformed/Mangifera Indica (Mango)/7_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Mangifera Indica (Mango)
3342,Transformed/Mangifera Indica (Mango)/7_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Mangifera Indica (Mango)
3343,Transformed/Mangifera Indica (Mango)/7_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Mangifera Indica (Mango)
3344,Transformed/Mangifera Indica (Mango)/7_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Mangifera Indica (Mango)
3345,Transformed/Mangifera Indica (Mango)/7_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Mangifera Indica (Mango)
3346,Transformed/Mangifera Indica (Mango)/7_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Mangifera Indica (Mango)
3347,Transformed/Mangifera Indica (Mango)/7_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Mangifera Indica (Mango)
3348,Transformed/Mangifera Indica (Mango)/7_90_0_0.jpg,0.0,0.0,0.5,0.5,Mangifera Indica (Mango)
3349,Transformed/Mangifera Indica (Mango)/7_90_1_0.jpg,0.665,0.0,1.165,0.5,Mangifera Indica (Mango)
3350,Transformed/Mangifera Indica (Mango)/7_90_0_1.jpg,0.0,0.5,0.5,1.0,Mangifera Indica (Mango)
3351,Transformed/Mangifera Indica (Mango)/7_90_1_1.jpg,0.665,0.5,1.165,1.0,Mangifera Indica (Mango)
3352,Transformed/Mangifera Indica (Mango)/7_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mangifera Indica (Mango)
3353,Transformed/Mangifera Indica (Mango)/7_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mangifera Indica (Mango)
3354,Transformed/Mangifera Indica (Mango)/7_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mangifera Indica (Mango)
3355,Transformed/Mangifera Indica (Mango)/7_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mangifera Indica (Mango)
3356,Transformed/Mangifera Indica (Mango)/7_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Mangifera Indica (Mango)
3357,Transformed/Mangifera Indica (Mango)/7_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Mangifera Indica (Mango)
3358,Transformed/Mangifera Indica (Mango)/7_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Mangifera Indica (Mango)
3359,Transformed/Mangifera Indica (Mango)/7_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Mangifera Indica (Mango)
3360,Transformed/Mangifera Indica (Mango)/7_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Mangifera Indica (Mango)
3361,Transformed/Mangifera Indica (Mango)/7_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Mangifera Indica (Mango)
3362,Transformed/Mangifera Indica (Mango)/7_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Mangifera Indica (Mango)
3363,Transformed/Mangifera Indica (Mango)/7_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Mangifera Indica (Mango)
3364,Transformed/Mangifera Indica (Mango)/7_180_0_0.jpg,0.0,0.0,0.5,0.335,Mangifera Indica (Mango)
3365,Transformed/Mangifera Indica (Mango)/7_180_1_0.jpg,0.5,0.0,1.0,0.335,Mangifera Indica (Mango)
3366,Transformed/Mangifera Indica (Mango)/7_180_0_1.jpg,0.0,0.665,0.5,1.0,Mangifera Indica (Mango)
3367,Transformed/Mangifera Indica (Mango)/7_180_1_1.jpg,0.5,0.665,1.0,1.0,Mangifera Indica (Mango)
3368,Transformed/Mangifera Indica (Mango)/7_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mangifera Indica (Mango)
3369,Transformed/Mangifera Indica (Mango)/7_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Mangifera Indica (Mango)
3370,Transformed/Mangifera Indica (Mango)/7_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Mangifera Indica (Mango)
3371,Transformed/Mangifera Indica (Mango)/7_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mangifera Indica (Mango)
3372,Transformed/Mangifera Indica (Mango)/7_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Mangifera Indica (Mango)
3373,Transformed/Mangifera Indica (Mango)/7_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Mangifera Indica (Mango)
3374,Transformed/Mangifera Indica (Mango)/7_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Mangifera Indica (Mango)
3375,Transformed/Mangifera Indica (Mango)/7_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Mangifera Indica (Mango)
3376,Transformed/Mangifera Indica (Mango)/7_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Mangifera Indica (Mango)
3377,Transformed/Mangifera Indica (Mango)/7_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Mangifera Indica (Mango)
3378,Transformed/Mangifera Indica (Mango)/7_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Mangifera Indica (Mango)
3379,Transformed/Mangifera Indica (Mango)/7_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Mangifera Indica (Mango)
3380,Transformed/Mangifera Indica (Mango)/7_270_0_0.jpg,0.0,0.0,0.5,0.5,Mangifera Indica (Mango)
3381,Transformed/Mangifera Indica (Mango)/7_270_1_0.jpg,0.665,0.0,1.165,0.5,Mangifera Indica (Mango)
3382,Transformed/Mangifera Indica (Mango)/7_270_0_1.jpg,0.0,0.5,0.5,1.0,Mangifera Indica (Mango)
3383,Transformed/Mangifera Indica (Mango)/7_270_1_1.jpg,0.665,0.5,1.165,1.0,Mangifera Indica (Mango)
3384,Transformed/Mangifera Indica (Mango)/7_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mangifera Indica (Mango)
3385,Transformed/Mangifera Indica (Mango)/7_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mangifera Indica (Mango)
3386,Transformed/Mangifera Indica (Mango)/7_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mangifera Indica (Mango)
3387,Transformed/Mangifera Indica (Mango)/7_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mangifera Indica (Mango)
3388,Transformed/Mangifera Indica (Mango)/7_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Mangifera Indica (Mango)
3389,Transformed/Mangifera Indica (Mango)/7_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Mangifera Indica (Mango)
3390,Transformed/Mangifera Indica (Mango)/7_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Mangifera Indica (Mango)
3391,Transformed/Mangifera Indica (Mango)/7_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Mangifera Indica (Mango)
3392,Transformed/Mangifera Indica (Mango)/7_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Mangifera Indica (Mango)
3393,Transformed/Mangifera Indica (Mango)/7_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Mangifera Indica (Mango)
3394,Transformed/Mangifera Indica (Mango)/7_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Mangifera Indica (Mango)
3395,Transformed/Mangifera Indica (Mango)/7_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Mangifera Indica (Mango)
3396,Transformed/Mangifera Indica (Mango)/7_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Mangifera Indica (Mango)
3397,Transformed/Mangifera Indica (Mango)/7_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Mangifera Indica (Mango)
3398,Transformed/Mangifera Indica (Mango)/7_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Mangifera Indica (Mango)
3399,Transformed/Mangifera Indica (Mango)/7_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Mangifera Indica (Mango)
3400,Transformed/Mangifera Indica (Mango)/8_0_0_0.jpg,0.0,0.0,0.5,0.375,Mangifera Indica (Mango)
3401,Transformed/Mangifera Indica (Mango)/8_0_1_0.jpg,0.5,0.0,1.0,0.375,Mangifera Indica (Mango)
3402,Transformed/Mangifera Indica (Mango)/8_0_0_1.jpg,0.0,0.625,0.5,1.0,Mangifera Indica (Mango)
3403,Transformed/Mangifera Indica (Mango)/8_0_1_1.jpg,0.5,0.625,1.0,1.0,Mangifera Indica (Mango)
3404,Transformed/Mangifera Indica (Mango)/8_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Mangifera Indica (Mango)
3405,Transformed/Mangifera Indica (Mango)/8_22_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Mangifera Indica (Mango)
3406,Transformed/Mangifera Indica (Mango)/8_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Mangifera Indica (Mango)
3407,Transformed/Mangifera Indica (Mango)/8_22_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Mangifera Indica (Mango)
3408,Transformed/Mangifera Indica (Mango)/8_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Mangifera Indica (Mango)
3409,Transformed/Mangifera Indica (Mango)/8_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Mangifera Indica (Mango)
3410,Transformed/Mangifera Indica (Mango)/8_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Mangifera Indica (Mango)
3411,Transformed/Mangifera Indica (Mango)/8_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Mangifera Indica (Mango)
3412,Transformed/Mangifera Indica (Mango)/8_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Mangifera Indica (Mango)
3413,Transformed/Mangifera Indica (Mango)/8_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Mangifera Indica (Mango)
3414,Transformed/Mangifera Indica (Mango)/8_67_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Mangifera Indica (Mango)
3415,Transformed/Mangifera Indica (Mango)/8_67_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Mangifera Indica (Mango)
3416,Transformed/Mangifera Indica (Mango)/8_90_0_0.jpg,0.0,0.0,0.5,0.5,Mangifera Indica (Mango)
3417,Transformed/Mangifera Indica (Mango)/8_90_1_0.jpg,0.625,0.0,1.125,0.5,Mangifera Indica (Mango)
3418,Transformed/Mangifera Indica (Mango)/8_90_0_1.jpg,0.0,0.5,0.5,1.0,Mangifera Indica (Mango)
3419,Transformed/Mangifera Indica (Mango)/8_90_1_1.jpg,0.625,0.5,1.125,1.0,Mangifera Indica (Mango)
3420,Transformed/Mangifera Indica (Mango)/8_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Mangifera Indica (Mango)
3421,Transformed/Mangifera Indica (Mango)/8_112_1_0.jpg,0.46,0.0,0.9949972421705015,0.6040693998143607,Mangifera Indica (Mango)
3422,Transformed/Mangifera Indica (Mango)/8_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143607,Mangifera Indica (Mango)
3423,Transformed/Mangifera Indica (Mango)/8_112_1_1.jpg,0.46,0.395,0.9949972421705015,0.9990693998143607,Mangifera Indica (Mango)
3424,Transformed/Mangifera Indica (Mango)/8_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Mangifera Indica (Mango)
3425,Transformed/Mangifera Indica (Mango)/8_135_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Mangifera Indica (Mango)
3426,Transformed/Mangifera Indica (Mango)/8_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Mangifera Indica (Mango)
3427,Transformed/Mangifera Indica (Mango)/8_135_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Mangifera Indica (Mango)
3428,Transformed/Mangifera Indica (Mango)/8_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Mangifera Indica (Mango)
3429,Transformed/Mangifera Indica (Mango)/8_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Mangifera Indica (Mango)
3430,Transformed/Mangifera Indica (Mango)/8_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Mangifera Indica (Mango)
3431,Transformed/Mangifera Indica (Mango)/8_157_1_1.jpg,0.39,0.455,0.996776599909698,0.9955548842893021,Mangifera Indica (Mango)
3432,Transformed/Mangifera Indica (Mango)/8_180_0_0.jpg,0.0,0.0,0.5,0.375,Mangifera Indica (Mango)
3433,Transformed/Mangifera Indica (Mango)/8_180_1_0.jpg,0.5,0.0,1.0,0.375,Mangifera Indica (Mango)
3434,Transformed/Mangifera Indica (Mango)/8_180_0_1.jpg,0.0,0.625,0.5,1.0,Mangifera Indica (Mango)
3435,Transformed/Mangifera Indica (Mango)/8_180_1_1.jpg,0.5,0.625,1.0,1.0,Mangifera Indica (Mango)
3436,Transformed/Mangifera Indica (Mango)/8_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Mangifera Indica (Mango)
3437,Transformed/Mangifera Indica (Mango)/8_202_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Mangifera Indica (Mango)
3438,Transformed/Mangifera Indica (Mango)/8_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Mangifera Indica (Mango)
3439,Transformed/Mangifera Indica (Mango)/8_202_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Mangifera Indica (Mango)
3440,Transformed/Mangifera Indica (Mango)/8_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Mangifera Indica (Mango)
3441,Transformed/Mangifera Indica (Mango)/8_225_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Mangifera Indica (Mango)
3442,Transformed/Mangifera Indica (Mango)/8_225_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Mangifera Indica (Mango)
3443,Transformed/Mangifera Indica (Mango)/8_225_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Mangifera Indica (Mango)
3444,Transformed/Mangifera Indica (Mango)/8_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Mangifera Indica (Mango)
3445,Transformed/Mangifera Indica (Mango)/8_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Mangifera Indica (Mango)
3446,Transformed/Mangifera Indica (Mango)/8_247_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Mangifera Indica (Mango)
3447,Transformed/Mangifera Indica (Mango)/8_247_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Mangifera Indica (Mango)
