,Unnamed: 0,image_name,x0,y0,x1,y1,class
3383,3383,Transformed\Vitex Negundo (Lagundi)\train\7_270_1_1.jpg,0.715,0.5,1.215,1.0,Vitex Negundo (Lagundi)
71,71,Transformed\Vitex Negundo (Lagundi)\train\10_0_1_1.jpg,0.5,0.625,1.0,1.0,Vitex Negundo (Lagundi)
1982,1982,Transformed\Vitex Negundo (Lagundi)\train\37_45_0_1.jpg,0.0,0.395,0.6045762979144982,0.9995762979144982,Vitex Negundo (Lagundi)
2606,2606,Transformed\Vitex Negundo (Lagundi)\train\45_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Vitex Negundo (Lagundi)
2883,2883,Transformed\Vitex Negundo (Lagundi)\train\49_135_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Vitex Negundo (Lagundi)
518,518,Transformed\Vitex Negundo (Lagundi)\train\17_225_0_1.jpg,0.0,0.395,0.5975052301026327,0.9925052301026328,Vitex Negundo (Lagundi)
566,566,Transformed\Vitex Negundo (Lagundi)\train\18_112_0_1.jpg,0.0,0.375,0.5720845963531729,0.9940536635509972,Vitex Negundo (Lagundi)
3152,3152,Transformed\Vitex Negundo (Lagundi)\train\52_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
999,999,Transformed\Vitex Negundo (Lagundi)\train\23_247_1_1.jpg,0.38,0.43,0.9965448781219296,0.993567505625613,Vitex Negundo (Lagundi)
819,819,Transformed\Vitex Negundo (Lagundi)\train\21_0_1_1.jpg,0.66,0.5,1.0,1.0,Vitex Negundo (Lagundi)
135,135,Transformed\Vitex Negundo (Lagundi)\train\10_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
3396,3396,Transformed\Vitex Negundo (Lagundi)\train\7_360_0_0.jpg,0.0,0.0,0.5,0.2850000000000001,Vitex Negundo (Lagundi)
1595,1595,Transformed\Vitex Negundo (Lagundi)\train\31_157_1_1.jpg,0.485,0.4,0.9979397386857288,0.9950546660550196,Vitex Negundo (Lagundi)
2006,2006,Transformed\Vitex Negundo (Lagundi)\train\37_180_0_1.jpg,0.0,0.645,0.5,1.0,Vitex Negundo (Lagundi)
1451,1451,Transformed\Vitex Negundo (Lagundi)\train\3_112_1_1.jpg,0.46,0.395,0.9949972421705016,0.9990693998143608,Vitex Negundo (Lagundi)
2898,2898,Transformed\Vitex Negundo (Lagundi)\train\49_225_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382292,Vitex Negundo (Lagundi)
1608,1608,Transformed\Vitex Negundo (Lagundi)\train\31_247_0_0.jpg,0.0,0.0,0.5950546660550197,0.5129397386857288,Vitex Negundo (Lagundi)
2332,2332,Transformed\Vitex Negundo (Lagundi)\train\41_112_0_0.jpg,0.0,0.0,0.5,0.5684817734398491,Vitex Negundo (Lagundi)
3046,3046,Transformed\Vitex Negundo (Lagundi)\train\50_292_0_1.jpg,0.0,0.55,0.568481773439849,1.05,Vitex Negundo (Lagundi)
3424,3424,Transformed\Vitex Negundo (Lagundi)\train\8_135_0_0.jpg,0.0,0.0,0.6222539674441617,0.6222539674441617,Vitex Negundo (Lagundi)
881,881,Transformed\Vitex Negundo (Lagundi)\train\21_360_1_0.jpg,0.66,0.0,1.0000000000000002,0.5,Vitex Negundo (Lagundi)
2668,2668,Transformed\Vitex Negundo (Lagundi)\train\46_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
3459,3459,Transformed\Vitex Negundo (Lagundi)\train\8_315_1_1.jpg,0.37,0.37,0.9922539674441616,0.9922539674441616,Vitex Negundo (Lagundi)
672,672,Transformed\Vitex Negundo (Lagundi)\train\19_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Vitex Negundo (Lagundi)
326,326,Transformed\Vitex Negundo (Lagundi)\train\14_292_0_1.jpg,0.0,0.38,0.6359109602547133,0.9938078698086784,Vitex Negundo (Lagundi)
719,719,Transformed\Vitex Negundo (Lagundi)\train\2_202_1_1.jpg,0.465,0.39,0.9999972421705012,0.9940693998143608,Vitex Negundo (Lagundi)
954,954,Transformed\Vitex Negundo (Lagundi)\train\23_0_0_1.jpg,0.0,0.5,0.4,1.0,Vitex Negundo (Lagundi)
482,482,Transformed\Vitex Negundo (Lagundi)\train\17_22_0_1.jpg,0.0,0.485,0.5928312020118833,0.9921817265334976,Vitex Negundo (Lagundi)
3324,3324,Transformed\Vitex Negundo (Lagundi)\train\6_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Vitex Negundo (Lagundi)
3127,3127,Transformed\Vitex Negundo (Lagundi)\train\51_360_1_1.jpg,0.5,0.675,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
500,500,Transformed\Vitex Negundo (Lagundi)\train\17_135_0_0.jpg,0.0,0.0,0.5975052301026327,0.5975052301026327,Vitex Negundo (Lagundi)
629,629,Transformed\Vitex Negundo (Lagundi)\train\19_90_1_0.jpg,0.625,0.0,1.125,0.5,Vitex Negundo (Lagundi)
2810,2810,Transformed\Vitex Negundo (Lagundi)\train\48_112_0_1.jpg,0.0,0.39,0.5303613228976675,0.9921963668472812,Vitex Negundo (Lagundi)
3119,3119,Transformed\Vitex Negundo (Lagundi)\train\51_315_1_1.jpg,0.41,0.415,0.9933630944789016,0.9983630944789016,Vitex Negundo (Lagundi)
3083,3083,Transformed\Vitex Negundo (Lagundi)\train\51_112_1_1.jpg,0.51,0.405,1.01,0.9903390701435651,Vitex Negundo (Lagundi)
1926,1926,Transformed\Vitex Negundo (Lagundi)\train\36_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Vitex Negundo (Lagundi)
2402,2402,Transformed\Vitex Negundo (Lagundi)\train\42_112_0_1.jpg,0.0,0.415,0.5,0.996593004209406,Vitex Negundo (Lagundi)
3462,3462,Transformed\Vitex Negundo (Lagundi)\train\8_337_0_1.jpg,0.0,0.39,0.5451574085565641,0.9987302555521442,Vitex Negundo (Lagundi)
102,102,Transformed\Vitex Negundo (Lagundi)\train\10_180_0_1.jpg,0.0,0.625,0.5,1.0,Vitex Negundo (Lagundi)
202,202,Transformed\Vitex Negundo (Lagundi)\train\11_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Vitex Negundo (Lagundi)
1974,1974,Transformed\Vitex Negundo (Lagundi)\train\37_0_0_1.jpg,0.0,0.645,0.5,1.0,Vitex Negundo (Lagundi)
1609,1609,Transformed\Vitex Negundo (Lagundi)\train\31_247_1_0.jpg,0.395,0.0,0.9900546660550196,0.5129397386857288,Vitex Negundo (Lagundi)
632,632,Transformed\Vitex Negundo (Lagundi)\train\19_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Vitex Negundo (Lagundi)
1523,1523,Transformed\Vitex Negundo (Lagundi)\train\30_135_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Vitex Negundo (Lagundi)
2248,2248,Transformed\Vitex Negundo (Lagundi)\train\40_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
3076,3076,Transformed\Vitex Negundo (Lagundi)\train\51_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
2543,2543,Transformed\Vitex Negundo (Lagundi)\train\44_135_1_1.jpg,0.395,0.39,0.9995762979144982,0.9945762979144982,Vitex Negundo (Lagundi)
3029,3029,Transformed\Vitex Negundo (Lagundi)\train\50_202_1_0.jpg,0.55,0.0,0.9969147759866565,0.568481773439849,Vitex Negundo (Lagundi)
2173,2173,Transformed\Vitex Negundo (Lagundi)\train\39_360_1_0.jpg,0.54,0.0,1.0000000000000002,0.5000000000000001,Vitex Negundo (Lagundi)
3325,3325,Transformed\Vitex Negundo (Lagundi)\train\6_337_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Vitex Negundo (Lagundi)
2701,2701,Transformed\Vitex Negundo (Lagundi)\train\46_270_1_0.jpg,0.665,0.0,1.165,0.5,Vitex Negundo (Lagundi)
1579,1579,Transformed\Vitex Negundo (Lagundi)\train\31_67_1_1.jpg,0.395,0.48,0.9900546660550196,0.9929397386857288,Vitex Negundo (Lagundi)
2538,2538,Transformed\Vitex Negundo (Lagundi)\train\44_112_0_1.jpg,0.0,0.48,0.5965772679460426,0.9964535650791656,Vitex Negundo (Lagundi)
1531,1531,Transformed\Vitex Negundo (Lagundi)\train\30_180_1_1.jpg,0.5,0.625,1.0,1.0,Vitex Negundo (Lagundi)
332,332,Transformed\Vitex Negundo (Lagundi)\train\14_337_0_0.jpg,0.0,0.0,0.6187977968327595,0.6399887458312861,Vitex Negundo (Lagundi)
3133,3133,Transformed\Vitex Negundo (Lagundi)\train\52_22_1_0.jpg,0.39,0.0,0.9940693998143608,0.5349972421705013,Vitex Negundo (Lagundi)
67,67,Transformed\Vitex Negundo (Lagundi)\train\1_360_1_1.jpg,0.5,0.62,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
34,34,Transformed\Vitex Negundo (Lagundi)\train\1_180_0_1.jpg,0.0,0.62,0.5,1.0,Vitex Negundo (Lagundi)
2118,2118,Transformed\Vitex Negundo (Lagundi)\train\39_45_0_1.jpg,0.0,0.32,0.6788225099390857,0.9988225099390856,Vitex Negundo (Lagundi)
2275,2275,Transformed\Vitex Negundo (Lagundi)\train\40_157_1_1.jpg,0.39,0.455,0.996776599909698,0.995554884289302,Vitex Negundo (Lagundi)
2822,2822,Transformed\Vitex Negundo (Lagundi)\train\48_180_0_1.jpg,0.0,0.63,0.5,1.0,Vitex Negundo (Lagundi)
842,842,Transformed\Vitex Negundo (Lagundi)\train\21_135_0_1.jpg,0.0,0.4,0.5939696961966999,0.9939696961966998,Vitex Negundo (Lagundi)
3026,3026,Transformed\Vitex Negundo (Lagundi)\train\50_180_0_1.jpg,0.0,0.5,0.2800000000000001,1.0,Vitex Negundo (Lagundi)
285,285,Transformed\Vitex Negundo (Lagundi)\train\14_67_1_0.jpg,0.36,0.0,0.9999887458312862,0.6187977968327594,Vitex Negundo (Lagundi)
1621,1621,Transformed\Vitex Negundo (Lagundi)\train\31_315_1_0.jpg,0.395,0.0,0.9925052301026328,0.5975052301026327,Vitex Negundo (Lagundi)
905,905,Transformed\Vitex Negundo (Lagundi)\train\22_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Vitex Negundo (Lagundi)
189,189,Transformed\Vitex Negundo (Lagundi)\train\11_292_1_0.jpg,0.46,0.0,0.9949972421705012,0.6040693998143607,Vitex Negundo (Lagundi)
2879,2879,Transformed\Vitex Negundo (Lagundi)\train\49_112_1_1.jpg,0.46,0.395,0.9949972421705016,0.9990693998143608,Vitex Negundo (Lagundi)
108,108,Transformed\Vitex Negundo (Lagundi)\train\10_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
161,161,Transformed\Vitex Negundo (Lagundi)\train\11_135_1_0.jpg,0.38,0.0,0.9987184335382292,0.6187184335382291,Vitex Negundo (Lagundi)
6,6,Transformed\Vitex Negundo (Lagundi)\train\1_22_0_1.jpg,0.0,0.46,0.6059424327814402,0.9996331614433352,Vitex Negundo (Lagundi)
609,609,Transformed\Vitex Negundo (Lagundi)\train\18_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.4150000000000001,Vitex Negundo (Lagundi)
2547,2547,Transformed\Vitex Negundo (Lagundi)\train\44_157_1_1.jpg,0.475,0.4,0.9971447872202532,0.9989619773399124,Vitex Negundo (Lagundi)
363,363,Transformed\Vitex Negundo (Lagundi)\train\15_112_1_1.jpg,0.46,0.395,0.9949972421705016,0.9990693998143608,Vitex Negundo (Lagundi)
1420,1420,Transformed\Vitex Negundo (Lagundi)\train\29_337_0_0.jpg,0.0,0.0,0.6009156329823587,0.5267473114875155,Vitex Negundo (Lagundi)
1512,1512,Transformed\Vitex Negundo (Lagundi)\train\30_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
2334,2334,Transformed\Vitex Negundo (Lagundi)\train\41_112_0_1.jpg,0.0,0.43,0.5,0.998481773439849,Vitex Negundo (Lagundi)
857,857,Transformed\Vitex Negundo (Lagundi)\train\21_225_1_0.jpg,0.4,0.0,0.9939696961966998,0.5939696961966999,Vitex Negundo (Lagundi)
1643,1643,Transformed\Vitex Negundo (Lagundi)\train\32_45_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Vitex Negundo (Lagundi)
294,294,Transformed\Vitex Negundo (Lagundi)\train\14_112_0_1.jpg,0.0,0.38,0.6359109602547133,0.9938078698086784,Vitex Negundo (Lagundi)
1519,1519,Transformed\Vitex Negundo (Lagundi)\train\30_112_1_1.jpg,0.46,0.395,0.9949972421705016,0.9990693998143608,Vitex Negundo (Lagundi)
591,591,Transformed\Vitex Negundo (Lagundi)\train\18_247_1_1.jpg,0.42,0.375,0.9973750784273996,0.9974058450492688,Vitex Negundo (Lagundi)
1204,1204,Transformed\Vitex Negundo (Lagundi)\train\26_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
2512,2512,Transformed\Vitex Negundo (Lagundi)\train\43_360_0_0.jpg,0.0,0.0,0.3750000000000001,0.5,Vitex Negundo (Lagundi)
1077,1077,Transformed\Vitex Negundo (Lagundi)\train\24_315_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907672,Vitex Negundo (Lagundi)
910,910,Transformed\Vitex Negundo (Lagundi)\train\22_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907672,Vitex Negundo (Lagundi)
951,951,Transformed\Vitex Negundo (Lagundi)\train\22_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
2967,2967,Transformed\Vitex Negundo (Lagundi)\train\5_225_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Vitex Negundo (Lagundi)
265,265,Transformed\Vitex Negundo (Lagundi)\train\12_337_1_0.jpg,0.39,0.0,0.9928692886248052,0.5313498357547777,Vitex Negundo (Lagundi)
561,561,Transformed\Vitex Negundo (Lagundi)\train\18_90_1_0.jpg,0.585,0.0,1.085,0.5,Vitex Negundo (Lagundi)
144,144,Transformed\Vitex Negundo (Lagundi)\train\11_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
1180,1180,Transformed\Vitex Negundo (Lagundi)\train\26_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
2502,2502,Transformed\Vitex Negundo (Lagundi)\train\43_292_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705012,Vitex Negundo (Lagundi)
3410,3410,Transformed\Vitex Negundo (Lagundi)\train\8_45_0_1.jpg,0.0,0.37,0.6222539674441618,0.9922539674441618,Vitex Negundo (Lagundi)
718,718,Transformed\Vitex Negundo (Lagundi)\train\2_202_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143608,Vitex Negundo (Lagundi)
3475,3475,Transformed\Vitex Negundo (Lagundi)\train\9_22_1_1.jpg,0.34,0.34,0.9908952239913495,0.9908952239913498,Vitex Negundo (Lagundi)
125,125,Transformed\Vitex Negundo (Lagundi)\train\10_315_1_0.jpg,0.38,0.0,0.9987184335382292,0.6187184335382291,Vitex Negundo (Lagundi)
3262,3262,Transformed\Vitex Negundo (Lagundi)\train\53_360_0_1.jpg,0.0,0.66,0.5000000000000001,1.0000000000000002,Vitex Negundo (Lagundi)
3471,3471,Transformed\Vitex Negundo (Lagundi)\train\9_0_1_1.jpg,0.5,0.5,1.0,1.0,Vitex Negundo (Lagundi)
3252,3252,Transformed\Vitex Negundo (Lagundi)\train\53_315_0_0.jpg,0.0,0.0,0.5939696961966999,0.5939696961966999,Vitex Negundo (Lagundi)
1225,1225,Transformed\Vitex Negundo (Lagundi)\train\27_0_1_0.jpg,0.5,0.0,1.0,0.375,Vitex Negundo (Lagundi)
1957,1957,Transformed\Vitex Negundo (Lagundi)\train\36_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Vitex Negundo (Lagundi)
1744,1744,Transformed\Vitex Negundo (Lagundi)\train\33_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Vitex Negundo (Lagundi)
1737,1737,Transformed\Vitex Negundo (Lagundi)\train\33_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.4979098879878297,Vitex Negundo (Lagundi)
776,776,Transformed\Vitex Negundo (Lagundi)\train\20_157_0_0.jpg,0.0,0.0,0.4991321658839422,0.5891936991276805,Vitex Negundo (Lagundi)
1010,1010,Transformed\Vitex Negundo (Lagundi)\train\23_315_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
3446,3446,Transformed\Vitex Negundo (Lagundi)\train\8_247_0_1.jpg,0.0,0.45,0.6087302555521441,0.9951574085565642,Vitex Negundo (Lagundi)
2657,2657,Transformed\Vitex Negundo (Lagundi)\train\46_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.4979098879878297,Vitex Negundo (Lagundi)
2070,2070,Transformed\Vitex Negundo (Lagundi)\train\38_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512044,Vitex Negundo (Lagundi)
2739,2739,Transformed\Vitex Negundo (Lagundi)\train\47_90_1_1.jpg,0.5,0.625,1.0,1.125,Vitex Negundo (Lagundi)
188,188,Transformed\Vitex Negundo (Lagundi)\train\11_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Vitex Negundo (Lagundi)
2529,2529,Transformed\Vitex Negundo (Lagundi)\train\44_67_1_0.jpg,0.395,0.0,0.9939619773399124,0.5221447872202531,Vitex Negundo (Lagundi)
142,142,Transformed\Vitex Negundo (Lagundi)\train\11_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705012,Vitex Negundo (Lagundi)
2111,2111,Transformed\Vitex Negundo (Lagundi)\train\39_0_1_1.jpg,0.54,0.5,1.0,1.0,Vitex Negundo (Lagundi)
1913,1913,Transformed\Vitex Negundo (Lagundi)\train\36_45_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907673,Vitex Negundo (Lagundi)
1400,1400,Transformed\Vitex Negundo (Lagundi)\train\29_225_0_0.jpg,0.0,0.0,0.6081118318204309,0.6081118318204309,Vitex Negundo (Lagundi)
3042,3042,Transformed\Vitex Negundo (Lagundi)\train\50_270_0_1.jpg,0.0,0.72,0.5,1.22,Vitex Negundo (Lagundi)
2446,2446,Transformed\Vitex Negundo (Lagundi)\train\42_360_0_1.jpg,0.0,0.685,0.5000000000000001,1.0000000000000002,Vitex Negundo (Lagundi)
1571,1571,Transformed\Vitex Negundo (Lagundi)\train\31_22_1_1.jpg,0.485,0.4,0.9921817265334976,0.9928312020118834,Vitex Negundo (Lagundi)
1356,1356,Transformed\Vitex Negundo (Lagundi)\train\28_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.3350000000000001,Vitex Negundo (Lagundi)
1202,1202,Transformed\Vitex Negundo (Lagundi)\train\26_247_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Vitex Negundo (Lagundi)
763,763,Transformed\Vitex Negundo (Lagundi)\train\20_67_1_1.jpg,0.41,0.5,0.9991936991276804,1.0,Vitex Negundo (Lagundi)
1334,1334,Transformed\Vitex Negundo (Lagundi)\train\28_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907672,Vitex Negundo (Lagundi)
1481,1481,Transformed\Vitex Negundo (Lagundi)\train\3_292_1_0.jpg,0.46,0.0,0.9949972421705012,0.6040693998143607,Vitex Negundo (Lagundi)
324,324,Transformed\Vitex Negundo (Lagundi)\train\14_292_0_0.jpg,0.0,0.0,0.6359109602547133,0.6138078698086783,Vitex Negundo (Lagundi)
2000,2000,Transformed\Vitex Negundo (Lagundi)\train\37_157_0_0.jpg,0.0,0.0,0.5989619773399124,0.5221447872202531,Vitex Negundo (Lagundi)
1620,1620,Transformed\Vitex Negundo (Lagundi)\train\31_315_0_0.jpg,0.0,0.0,0.5975052301026327,0.5975052301026327,Vitex Negundo (Lagundi)
2193,2193,Transformed\Vitex Negundo (Lagundi)\train\4_90_1_0.jpg,0.67,0.0,1.17,0.5,Vitex Negundo (Lagundi)
2894,2894,Transformed\Vitex Negundo (Lagundi)\train\49_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705012,Vitex Negundo (Lagundi)
2896,2896,Transformed\Vitex Negundo (Lagundi)\train\49_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
1655,1655,Transformed\Vitex Negundo (Lagundi)\train\32_112_1_1.jpg,0.46,0.395,0.9949972421705016,0.9990693998143608,Vitex Negundo (Lagundi)
1910,1910,Transformed\Vitex Negundo (Lagundi)\train\36_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Vitex Negundo (Lagundi)
2410,2410,Transformed\Vitex Negundo (Lagundi)\train\42_157_0_1.jpg,0.0,0.505,0.5833327322003415,0.9903245930821556,Vitex Negundo (Lagundi)
2440,2440,Transformed\Vitex Negundo (Lagundi)\train\42_337_0_0.jpg,0.0,0.0,0.5833327322003414,0.4853245930821556,Vitex Negundo (Lagundi)
3513,3513,Transformed\Vitex Negundo (Lagundi)\train\9_247_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708569,Vitex Negundo (Lagundi)
3408,3408,Transformed\Vitex Negundo (Lagundi)\train\8_45_0_0.jpg,0.0,0.0,0.6222539674441618,0.6222539674441618,Vitex Negundo (Lagundi)
1149,1149,Transformed\Vitex Negundo (Lagundi)\train\25_337_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Vitex Negundo (Lagundi)
1096,1096,Transformed\Vitex Negundo (Lagundi)\train\25_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
1541,1541,Transformed\Vitex Negundo (Lagundi)\train\30_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
498,498,Transformed\Vitex Negundo (Lagundi)\train\17_112_0_1.jpg,0.0,0.405,0.5071817265334978,0.9978312020118832,Vitex Negundo (Lagundi)
386,386,Transformed\Vitex Negundo (Lagundi)\train\15_247_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Vitex Negundo (Lagundi)
1826,1826,Transformed\Vitex Negundo (Lagundi)\train\34_315_0_1.jpg,0.0,0.38,0.6187184335382291,0.998718433538229,Vitex Negundo (Lagundi)
2411,2411,Transformed\Vitex Negundo (Lagundi)\train\42_157_1_1.jpg,0.41,0.505,0.9933327322003416,0.9903245930821556,Vitex Negundo (Lagundi)
354,354,Transformed\Vitex Negundo (Lagundi)\train\15_67_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Vitex Negundo (Lagundi)
2416,2416,Transformed\Vitex Negundo (Lagundi)\train\42_202_0_0.jpg,0.0,0.0,0.581593004209406,0.479366210896494,Vitex Negundo (Lagundi)
3439,3439,Transformed\Vitex Negundo (Lagundi)\train\8_202_1_1.jpg,0.46,0.39,0.9996331614433352,0.9959424327814403,Vitex Negundo (Lagundi)
995,995,Transformed\Vitex Negundo (Lagundi)\train\23_225_1_1.jpg,0.36,0.36,0.9963961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
2882,2882,Transformed\Vitex Negundo (Lagundi)\train\49_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382292,Vitex Negundo (Lagundi)
2380,2380,Transformed\Vitex Negundo (Lagundi)\train\42_0_0_0.jpg,0.0,0.0,0.5,0.315,Vitex Negundo (Lagundi)
2846,2846,Transformed\Vitex Negundo (Lagundi)\train\48_315_0_1.jpg,0.0,0.38,0.6151828996322964,0.9951828996322964,Vitex Negundo (Lagundi)
1758,1758,Transformed\Vitex Negundo (Lagundi)\train\33_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907672,Vitex Negundo (Lagundi)
1969,1969,Transformed\Vitex Negundo (Lagundi)\train\36_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.3350000000000001,Vitex Negundo (Lagundi)
2461,2461,Transformed\Vitex Negundo (Lagundi)\train\43_67_1_0.jpg,0.385,0.0,0.991776599909698,0.540554884289302,Vitex Negundo (Lagundi)
182,182,Transformed\Vitex Negundo (Lagundi)\train\11_247_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Vitex Negundo (Lagundi)
607,607,Transformed\Vitex Negundo (Lagundi)\train\18_337_1_1.jpg,0.37,0.415,0.9924058450492688,0.9923750784273996,Vitex Negundo (Lagundi)
840,840,Transformed\Vitex Negundo (Lagundi)\train\21_135_0_0.jpg,0.0,0.0,0.5939696961966999,0.5939696961966999,Vitex Negundo (Lagundi)
942,942,Transformed\Vitex Negundo (Lagundi)\train\22_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907672,Vitex Negundo (Lagundi)
3296,3296,Transformed\Vitex Negundo (Lagundi)\train\6_180_0_0.jpg,0.0,0.0,0.5,0.375,Vitex Negundo (Lagundi)
2509,2509,Transformed\Vitex Negundo (Lagundi)\train\43_337_1_0.jpg,0.455,0.0,0.995554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
2624,2624,Transformed\Vitex Negundo (Lagundi)\train\45_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Vitex Negundo (Lagundi)
131,131,Transformed\Vitex Negundo (Lagundi)\train\10_337_1_1.jpg,0.39,0.455,0.996776599909698,0.995554884289302,Vitex Negundo (Lagundi)
3496,3496,Transformed\Vitex Negundo (Lagundi)\train\9_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Vitex Negundo (Lagundi)
2542,2542,Transformed\Vitex Negundo (Lagundi)\train\44_135_0_1.jpg,0.0,0.39,0.6045762979144982,0.9945762979144982,Vitex Negundo (Lagundi)
2835,2835,Transformed\Vitex Negundo (Lagundi)\train\48_247_1_1.jpg,0.46,0.39,0.99595236002204,0.9948229442672516,Vitex Negundo (Lagundi)
2325,2325,Transformed\Vitex Negundo (Lagundi)\train\41_67_1_0.jpg,0.54,0.0,1.04,0.5696571427032169,Vitex Negundo (Lagundi)
2375,2375,Transformed\Vitex Negundo (Lagundi)\train\41_337_1_1.jpg,0.43,0.54,0.9996571427032168,0.9931069232113202,Vitex Negundo (Lagundi)
9,9,Transformed\Vitex Negundo (Lagundi)\train\1_45_1_0.jpg,0.37,0.0,0.9922539674441618,0.6222539674441618,Vitex Negundo (Lagundi)
760,760,Transformed\Vitex Negundo (Lagundi)\train\20_67_0_0.jpg,0.0,0.0,0.5891936991276805,0.5,Vitex Negundo (Lagundi)
1231,1231,Transformed\Vitex Negundo (Lagundi)\train\27_22_1_1.jpg,0.39,0.465,0.9940693998143608,0.9999972421705012,Vitex Negundo (Lagundi)
963,963,Transformed\Vitex Negundo (Lagundi)\train\23_45_1_1.jpg,0.36,0.36,0.9963961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
97,97,Transformed\Vitex Negundo (Lagundi)\train\10_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Vitex Negundo (Lagundi)
