,image_name,x0,y0,x1,y1,class
3028,Transformed/Vitex Negundo (Lagundi)/50_202_0_0.jpg,0.0,0.0,0.4469147759866564,0.568481773439849,Vitex Negundo (Lagundi)
3029,Transformed/Vitex Negundo (Lagundi)/50_202_1_0.jpg,0.55,0.0,0.9969147759866565,0.568481773439849,Vitex Negundo (Lagundi)
3030,Transformed/Vitex Negundo (Lagundi)/50_202_0_1.jpg,0.0,0.43,0.4469147759866564,0.998481773439849,Vitex Negundo (Lagundi)
3031,Transformed/Vitex Negundo (Lagundi)/50_202_1_1.jpg,0.55,0.43,0.9969147759866565,0.998481773439849,Vitex Negundo (Lagundi)
3032,Transformed/Vitex Negundo (Lagundi)/50_225_0_0.jpg,0.0,0.0,0.551543289325507,0.551543289325507,Vitex Negundo (Lagundi)
3033,Transformed/Vitex Negundo (Lagundi)/50_225_1_0.jpg,0.44,0.0,0.991543289325507,0.551543289325507,Vitex Negundo (Lagundi)
3034,Transformed/Vitex Negundo (Lagundi)/50_225_0_1.jpg,0.0,0.44,0.551543289325507,0.991543289325507,Vitex Negundo (Lagundi)
3035,Transformed/Vitex Negundo (Lagundi)/50_225_1_1.jpg,0.44,0.44,0.991543289325507,0.991543289325507,Vitex Negundo (Lagundi)
3036,Transformed/Vitex Negundo (Lagundi)/50_247_0_0.jpg,0.0,0.0,0.5696571427032169,0.5,Vitex Negundo (Lagundi)
3037,Transformed/Vitex Negundo (Lagundi)/50_247_1_0.jpg,0.43,0.0,0.9996571427032168,0.5,Vitex Negundo (Lagundi)
3038,Transformed/Vitex Negundo (Lagundi)/50_247_0_1.jpg,0.0,0.54,0.5696571427032169,1.04,Vitex Negundo (Lagundi)
3039,Transformed/Vitex Negundo (Lagundi)/50_247_1_1.jpg,0.43,0.54,0.9996571427032168,1.04,Vitex Negundo (Lagundi)
3040,Transformed/Vitex Negundo (Lagundi)/50_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
3041,Transformed/Vitex Negundo (Lagundi)/50_270_1_0.jpg,0.5,0.0,1.0,0.5,Vitex Negundo (Lagundi)
3042,Transformed/Vitex Negundo (Lagundi)/50_270_0_1.jpg,0.0,0.72,0.5,1.22,Vitex Negundo (Lagundi)
3043,Transformed/Vitex Negundo (Lagundi)/50_270_1_1.jpg,0.5,0.72,1.0,1.22,Vitex Negundo (Lagundi)
3044,Transformed/Vitex Negundo (Lagundi)/50_292_0_0.jpg,0.0,0.0,0.568481773439849,0.5,Vitex Negundo (Lagundi)
3045,Transformed/Vitex Negundo (Lagundi)/50_292_1_0.jpg,0.43,0.0,0.998481773439849,0.5,Vitex Negundo (Lagundi)
3046,Transformed/Vitex Negundo (Lagundi)/50_292_0_1.jpg,0.0,0.55,0.568481773439849,1.05,Vitex Negundo (Lagundi)
3047,Transformed/Vitex Negundo (Lagundi)/50_292_1_1.jpg,0.43,0.55,0.998481773439849,1.05,Vitex Negundo (Lagundi)
3048,Transformed/Vitex Negundo (Lagundi)/50_315_0_0.jpg,0.0,0.0,0.5515432893255071,0.551543289325507,Vitex Negundo (Lagundi)
3049,Transformed/Vitex Negundo (Lagundi)/50_315_1_0.jpg,0.44,0.0,0.9915432893255072,0.551543289325507,Vitex Negundo (Lagundi)
3050,Transformed/Vitex Negundo (Lagundi)/50_315_0_1.jpg,0.0,0.44,0.5515432893255071,0.991543289325507,Vitex Negundo (Lagundi)
3051,Transformed/Vitex Negundo (Lagundi)/50_315_1_1.jpg,0.44,0.44,0.9915432893255072,0.991543289325507,Vitex Negundo (Lagundi)
3052,Transformed/Vitex Negundo (Lagundi)/50_337_0_0.jpg,0.0,0.0,0.45310692321132023,0.5696571427032169,Vitex Negundo (Lagundi)
3053,Transformed/Vitex Negundo (Lagundi)/50_337_1_0.jpg,0.54,0.0,0.9931069232113202,0.5696571427032169,Vitex Negundo (Lagundi)
3054,Transformed/Vitex Negundo (Lagundi)/50_337_0_1.jpg,0.0,0.43,0.45310692321132023,0.9996571427032168,Vitex Negundo (Lagundi)
3055,Transformed/Vitex Negundo (Lagundi)/50_337_1_1.jpg,0.54,0.43,0.9931069232113202,0.9996571427032168,Vitex Negundo (Lagundi)
3056,Transformed/Vitex Negundo (Lagundi)/50_360_0_0.jpg,0.0,0.0,0.28000000000000014,0.5,Vitex Negundo (Lagundi)
3057,Transformed/Vitex Negundo (Lagundi)/50_360_1_0.jpg,0.72,0.0,1.0000000000000002,0.5,Vitex Negundo (Lagundi)
3058,Transformed/Vitex Negundo (Lagundi)/50_360_0_1.jpg,0.0,0.5,0.28000000000000014,1.0,Vitex Negundo (Lagundi)
3059,Transformed/Vitex Negundo (Lagundi)/50_360_1_1.jpg,0.72,0.5,1.0000000000000002,1.0,Vitex Negundo (Lagundi)
3060,Transformed/Vitex Negundo (Lagundi)/51_0_0_0.jpg,0.0,0.0,0.5,0.325,Vitex Negundo (Lagundi)
3061,Transformed/Vitex Negundo (Lagundi)/51_0_1_0.jpg,0.5,0.0,1.0,0.325,Vitex Negundo (Lagundi)
3062,Transformed/Vitex Negundo (Lagundi)/51_0_0_1.jpg,0.0,0.675,0.5,1.0,Vitex Negundo (Lagundi)
3063,Transformed/Vitex Negundo (Lagundi)/51_0_1_1.jpg,0.5,0.675,1.0,1.0,Vitex Negundo (Lagundi)
3064,Transformed/Vitex Negundo (Lagundi)/51_22_0_0.jpg,0.0,0.0,0.5853390701435651,0.4886380494421618,Vitex Negundo (Lagundi)
3065,Transformed/Vitex Negundo (Lagundi)/51_22_1_0.jpg,0.41,0.0,0.9953390701435652,0.4886380494421618,Vitex Negundo (Lagundi)
3066,Transformed/Vitex Negundo (Lagundi)/51_22_0_1.jpg,0.0,0.505,0.5853390701435651,0.9936380494421618,Vitex Negundo (Lagundi)
3067,Transformed/Vitex Negundo (Lagundi)/51_22_1_1.jpg,0.41,0.505,0.9953390701435652,0.9936380494421618,Vitex Negundo (Lagundi)
3068,Transformed/Vitex Negundo (Lagundi)/51_45_0_0.jpg,0.0,0.0,0.5833630944789018,0.5833630944789018,Vitex Negundo (Lagundi)
3069,Transformed/Vitex Negundo (Lagundi)/51_45_1_0.jpg,0.41,0.0,0.9933630944789017,0.5833630944789018,Vitex Negundo (Lagundi)
3070,Transformed/Vitex Negundo (Lagundi)/51_45_0_1.jpg,0.0,0.415,0.5833630944789018,0.9983630944789017,Vitex Negundo (Lagundi)
3071,Transformed/Vitex Negundo (Lagundi)/51_45_1_1.jpg,0.41,0.415,0.9933630944789017,0.9983630944789017,Vitex Negundo (Lagundi)
3072,Transformed/Vitex Negundo (Lagundi)/51_67_0_0.jpg,0.0,0.0,0.5,0.5872400434852342,Vitex Negundo (Lagundi)
3073,Transformed/Vitex Negundo (Lagundi)/51_67_1_0.jpg,0.5,0.0,1.0,0.5872400434852342,Vitex Negundo (Lagundi)
3074,Transformed/Vitex Negundo (Lagundi)/51_67_0_1.jpg,0.0,0.405,0.5,0.9922400434852342,Vitex Negundo (Lagundi)
3075,Transformed/Vitex Negundo (Lagundi)/51_67_1_1.jpg,0.5,0.405,1.0,0.9922400434852342,Vitex Negundo (Lagundi)
3076,Transformed/Vitex Negundo (Lagundi)/51_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
3077,Transformed/Vitex Negundo (Lagundi)/51_90_1_0.jpg,0.675,0.0,1.175,0.5,Vitex Negundo (Lagundi)
3078,Transformed/Vitex Negundo (Lagundi)/51_90_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
3079,Transformed/Vitex Negundo (Lagundi)/51_90_1_1.jpg,0.675,0.5,1.175,1.0,Vitex Negundo (Lagundi)
3080,Transformed/Vitex Negundo (Lagundi)/51_112_0_0.jpg,0.0,0.0,0.5,0.5853390701435651,Vitex Negundo (Lagundi)
3081,Transformed/Vitex Negundo (Lagundi)/51_112_1_0.jpg,0.51,0.0,1.01,0.5853390701435651,Vitex Negundo (Lagundi)
3082,Transformed/Vitex Negundo (Lagundi)/51_112_0_1.jpg,0.0,0.405,0.5,0.9903390701435651,Vitex Negundo (Lagundi)
3083,Transformed/Vitex Negundo (Lagundi)/51_112_1_1.jpg,0.51,0.405,1.01,0.9903390701435651,Vitex Negundo (Lagundi)
3084,Transformed/Vitex Negundo (Lagundi)/51_135_0_0.jpg,0.0,0.0,0.5833630944789018,0.5833630944789018,Vitex Negundo (Lagundi)
3085,Transformed/Vitex Negundo (Lagundi)/51_135_1_0.jpg,0.41,0.0,0.9933630944789017,0.5833630944789018,Vitex Negundo (Lagundi)
3086,Transformed/Vitex Negundo (Lagundi)/51_135_0_1.jpg,0.0,0.415,0.5833630944789018,0.9983630944789017,Vitex Negundo (Lagundi)
3087,Transformed/Vitex Negundo (Lagundi)/51_135_1_1.jpg,0.41,0.415,0.9933630944789017,0.9983630944789017,Vitex Negundo (Lagundi)
3088,Transformed/Vitex Negundo (Lagundi)/51_157_0_0.jpg,0.0,0.0,0.5872400434852342,0.49452964161668006,Vitex Negundo (Lagundi)
3089,Transformed/Vitex Negundo (Lagundi)/51_157_1_0.jpg,0.41,0.0,0.9972400434852342,0.49452964161668006,Vitex Negundo (Lagundi)
3090,Transformed/Vitex Negundo (Lagundi)/51_157_0_1.jpg,0.0,0.505,0.5872400434852342,0.9995296416166801,Vitex Negundo (Lagundi)
3091,Transformed/Vitex Negundo (Lagundi)/51_157_1_1.jpg,0.41,0.505,0.9972400434852342,0.9995296416166801,Vitex Negundo (Lagundi)
3092,Transformed/Vitex Negundo (Lagundi)/51_180_0_0.jpg,0.0,0.0,0.5,0.325,Vitex Negundo (Lagundi)
3093,Transformed/Vitex Negundo (Lagundi)/51_180_1_0.jpg,0.5,0.0,1.0,0.325,Vitex Negundo (Lagundi)
3094,Transformed/Vitex Negundo (Lagundi)/51_180_0_1.jpg,0.0,0.675,0.5,1.0,Vitex Negundo (Lagundi)
3095,Transformed/Vitex Negundo (Lagundi)/51_180_1_1.jpg,0.5,0.675,1.0,1.0,Vitex Negundo (Lagundi)
3096,Transformed/Vitex Negundo (Lagundi)/51_202_0_0.jpg,0.0,0.0,0.5853390701435651,0.4886380494421618,Vitex Negundo (Lagundi)
3097,Transformed/Vitex Negundo (Lagundi)/51_202_1_0.jpg,0.41,0.0,0.9953390701435652,0.4886380494421618,Vitex Negundo (Lagundi)
3098,Transformed/Vitex Negundo (Lagundi)/51_202_0_1.jpg,0.0,0.505,0.5853390701435651,0.9936380494421618,Vitex Negundo (Lagundi)
3099,Transformed/Vitex Negundo (Lagundi)/51_202_1_1.jpg,0.41,0.505,0.9953390701435652,0.9936380494421618,Vitex Negundo (Lagundi)
3100,Transformed/Vitex Negundo (Lagundi)/51_225_0_0.jpg,0.0,0.0,0.5833630944789018,0.5833630944789018,Vitex Negundo (Lagundi)
3101,Transformed/Vitex Negundo (Lagundi)/51_225_1_0.jpg,0.41,0.0,0.9933630944789017,0.5833630944789018,Vitex Negundo (Lagundi)
3102,Transformed/Vitex Negundo (Lagundi)/51_225_0_1.jpg,0.0,0.415,0.5833630944789018,0.9983630944789017,Vitex Negundo (Lagundi)
3103,Transformed/Vitex Negundo (Lagundi)/51_225_1_1.jpg,0.41,0.415,0.9933630944789017,0.9983630944789017,Vitex Negundo (Lagundi)
3104,Transformed/Vitex Negundo (Lagundi)/51_247_0_0.jpg,0.0,0.0,0.5,0.5872400434852341,Vitex Negundo (Lagundi)
3105,Transformed/Vitex Negundo (Lagundi)/51_247_1_0.jpg,0.5,0.0,1.0,0.5872400434852341,Vitex Negundo (Lagundi)
3106,Transformed/Vitex Negundo (Lagundi)/51_247_0_1.jpg,0.0,0.405,0.5,0.9922400434852341,Vitex Negundo (Lagundi)
3107,Transformed/Vitex Negundo (Lagundi)/51_247_1_1.jpg,0.5,0.405,1.0,0.9922400434852341,Vitex Negundo (Lagundi)
3108,Transformed/Vitex Negundo (Lagundi)/51_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
3109,Transformed/Vitex Negundo (Lagundi)/51_270_1_0.jpg,0.675,0.0,1.175,0.5,Vitex Negundo (Lagundi)
3110,Transformed/Vitex Negundo (Lagundi)/51_270_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
3111,Transformed/Vitex Negundo (Lagundi)/51_270_1_1.jpg,0.675,0.5,1.175,1.0,Vitex Negundo (Lagundi)
3112,Transformed/Vitex Negundo (Lagundi)/51_292_0_0.jpg,0.0,0.0,0.5,0.5853390701435651,Vitex Negundo (Lagundi)
3113,Transformed/Vitex Negundo (Lagundi)/51_292_1_0.jpg,0.51,0.0,1.01,0.5853390701435651,Vitex Negundo (Lagundi)
3114,Transformed/Vitex Negundo (Lagundi)/51_292_0_1.jpg,0.0,0.405,0.5,0.9903390701435651,Vitex Negundo (Lagundi)
3115,Transformed/Vitex Negundo (Lagundi)/51_292_1_1.jpg,0.51,0.405,1.01,0.9903390701435651,Vitex Negundo (Lagundi)
3116,Transformed/Vitex Negundo (Lagundi)/51_315_0_0.jpg,0.0,0.0,0.5833630944789018,0.5833630944789017,Vitex Negundo (Lagundi)
3117,Transformed/Vitex Negundo (Lagundi)/51_315_1_0.jpg,0.41,0.0,0.9933630944789017,0.5833630944789017,Vitex Negundo (Lagundi)
3118,Transformed/Vitex Negundo (Lagundi)/51_315_0_1.jpg,0.0,0.415,0.5833630944789018,0.9983630944789016,Vitex Negundo (Lagundi)
3119,Transformed/Vitex Negundo (Lagundi)/51_315_1_1.jpg,0.41,0.415,0.9933630944789017,0.9983630944789016,Vitex Negundo (Lagundi)
3120,Transformed/Vitex Negundo (Lagundi)/51_337_0_0.jpg,0.0,0.0,0.5872400434852341,0.49452964161668006,Vitex Negundo (Lagundi)
3121,Transformed/Vitex Negundo (Lagundi)/51_337_1_0.jpg,0.41,0.0,0.9972400434852341,0.49452964161668006,Vitex Negundo (Lagundi)
3122,Transformed/Vitex Negundo (Lagundi)/51_337_0_1.jpg,0.0,0.505,0.5872400434852341,0.9995296416166801,Vitex Negundo (Lagundi)
3123,Transformed/Vitex Negundo (Lagundi)/51_337_1_1.jpg,0.41,0.505,0.9972400434852341,0.9995296416166801,Vitex Negundo (Lagundi)
3124,Transformed/Vitex Negundo (Lagundi)/51_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.3250000000000001,Vitex Negundo (Lagundi)
3125,Transformed/Vitex Negundo (Lagundi)/51_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.3250000000000001,Vitex Negundo (Lagundi)
3126,Transformed/Vitex Negundo (Lagundi)/51_360_0_1.jpg,0.0,0.675,0.5000000000000001,1.0000000000000002,Vitex Negundo (Lagundi)
3127,Transformed/Vitex Negundo (Lagundi)/51_360_1_1.jpg,0.5,0.675,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
3128,Transformed/Vitex Negundo (Lagundi)/52_0_0_0.jpg,0.0,0.0,0.5,0.375,Vitex Negundo (Lagundi)
3129,Transformed/Vitex Negundo (Lagundi)/52_0_1_0.jpg,0.5,0.0,1.0,0.375,Vitex Negundo (Lagundi)
3130,Transformed/Vitex Negundo (Lagundi)/52_0_0_1.jpg,0.0,0.625,0.5,1.0,Vitex Negundo (Lagundi)
3131,Transformed/Vitex Negundo (Lagundi)/52_0_1_1.jpg,0.5,0.625,1.0,1.0,Vitex Negundo (Lagundi)
3132,Transformed/Vitex Negundo (Lagundi)/52_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
3133,Transformed/Vitex Negundo (Lagundi)/52_22_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
3134,Transformed/Vitex Negundo (Lagundi)/52_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
3135,Transformed/Vitex Negundo (Lagundi)/52_22_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
3136,Transformed/Vitex Negundo (Lagundi)/52_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
3137,Transformed/Vitex Negundo (Lagundi)/52_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
3138,Transformed/Vitex Negundo (Lagundi)/52_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
3139,Transformed/Vitex Negundo (Lagundi)/52_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
3140,Transformed/Vitex Negundo (Lagundi)/52_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
3141,Transformed/Vitex Negundo (Lagundi)/52_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
3142,Transformed/Vitex Negundo (Lagundi)/52_67_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
3143,Transformed/Vitex Negundo (Lagundi)/52_67_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
3144,Transformed/Vitex Negundo (Lagundi)/52_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
3145,Transformed/Vitex Negundo (Lagundi)/52_90_1_0.jpg,0.625,0.0,1.125,0.5,Vitex Negundo (Lagundi)
3146,Transformed/Vitex Negundo (Lagundi)/52_90_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
3147,Transformed/Vitex Negundo (Lagundi)/52_90_1_1.jpg,0.625,0.5,1.125,1.0,Vitex Negundo (Lagundi)
3148,Transformed/Vitex Negundo (Lagundi)/52_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Vitex Negundo (Lagundi)
3149,Transformed/Vitex Negundo (Lagundi)/52_112_1_0.jpg,0.46,0.0,0.9949972421705015,0.6040693998143607,Vitex Negundo (Lagundi)
3150,Transformed/Vitex Negundo (Lagundi)/52_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143607,Vitex Negundo (Lagundi)
3151,Transformed/Vitex Negundo (Lagundi)/52_112_1_1.jpg,0.46,0.395,0.9949972421705015,0.9990693998143607,Vitex Negundo (Lagundi)
3152,Transformed/Vitex Negundo (Lagundi)/52_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
3153,Transformed/Vitex Negundo (Lagundi)/52_135_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
3154,Transformed/Vitex Negundo (Lagundi)/52_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
3155,Transformed/Vitex Negundo (Lagundi)/52_135_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
3156,Transformed/Vitex Negundo (Lagundi)/52_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Vitex Negundo (Lagundi)
3157,Transformed/Vitex Negundo (Lagundi)/52_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Vitex Negundo (Lagundi)
3158,Transformed/Vitex Negundo (Lagundi)/52_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Vitex Negundo (Lagundi)
3159,Transformed/Vitex Negundo (Lagundi)/52_157_1_1.jpg,0.39,0.455,0.996776599909698,0.9955548842893021,Vitex Negundo (Lagundi)
3160,Transformed/Vitex Negundo (Lagundi)/52_180_0_0.jpg,0.0,0.0,0.5,0.375,Vitex Negundo (Lagundi)
3161,Transformed/Vitex Negundo (Lagundi)/52_180_1_0.jpg,0.5,0.0,1.0,0.375,Vitex Negundo (Lagundi)
3162,Transformed/Vitex Negundo (Lagundi)/52_180_0_1.jpg,0.0,0.625,0.5,1.0,Vitex Negundo (Lagundi)
3163,Transformed/Vitex Negundo (Lagundi)/52_180_1_1.jpg,0.5,0.625,1.0,1.0,Vitex Negundo (Lagundi)
3164,Transformed/Vitex Negundo (Lagundi)/52_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
3165,Transformed/Vitex Negundo (Lagundi)/52_202_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
3166,Transformed/Vitex Negundo (Lagundi)/52_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
3167,Transformed/Vitex Negundo (Lagundi)/52_202_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
3168,Transformed/Vitex Negundo (Lagundi)/52_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
3169,Transformed/Vitex Negundo (Lagundi)/52_225_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
3170,Transformed/Vitex Negundo (Lagundi)/52_225_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
3171,Transformed/Vitex Negundo (Lagundi)/52_225_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
3172,Transformed/Vitex Negundo (Lagundi)/52_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
3173,Transformed/Vitex Negundo (Lagundi)/52_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
3174,Transformed/Vitex Negundo (Lagundi)/52_247_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
3175,Transformed/Vitex Negundo (Lagundi)/52_247_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
3176,Transformed/Vitex Negundo (Lagundi)/52_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
3177,Transformed/Vitex Negundo (Lagundi)/52_270_1_0.jpg,0.625,0.0,1.125,0.5,Vitex Negundo (Lagundi)
3178,Transformed/Vitex Negundo (Lagundi)/52_270_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
3179,Transformed/Vitex Negundo (Lagundi)/52_270_1_1.jpg,0.625,0.5,1.125,1.0,Vitex Negundo (Lagundi)
3180,Transformed/Vitex Negundo (Lagundi)/52_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Vitex Negundo (Lagundi)
3181,Transformed/Vitex Negundo (Lagundi)/52_292_1_0.jpg,0.46,0.0,0.9949972421705013,0.6040693998143607,Vitex Negundo (Lagundi)
3182,Transformed/Vitex Negundo (Lagundi)/52_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143607,Vitex Negundo (Lagundi)
3183,Transformed/Vitex Negundo (Lagundi)/52_292_1_1.jpg,0.46,0.395,0.9949972421705013,0.9990693998143607,Vitex Negundo (Lagundi)
3184,Transformed/Vitex Negundo (Lagundi)/52_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
3185,Transformed/Vitex Negundo (Lagundi)/52_315_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
3186,Transformed/Vitex Negundo (Lagundi)/52_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Vitex Negundo (Lagundi)
3187,Transformed/Vitex Negundo (Lagundi)/52_315_1_1.jpg,0.38,0.375,0.9987184335382291,0.993718433538229,Vitex Negundo (Lagundi)
3188,Transformed/Vitex Negundo (Lagundi)/52_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Vitex Negundo (Lagundi)
3189,Transformed/Vitex Negundo (Lagundi)/52_337_1_0.jpg,0.39,0.0,0.9967765999096979,0.540554884289302,Vitex Negundo (Lagundi)
3190,Transformed/Vitex Negundo (Lagundi)/52_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Vitex Negundo (Lagundi)
3191,Transformed/Vitex Negundo (Lagundi)/52_337_1_1.jpg,0.39,0.455,0.9967765999096979,0.9955548842893021,Vitex Negundo (Lagundi)
3192,Transformed/Vitex Negundo (Lagundi)/52_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.37500000000000017,Vitex Negundo (Lagundi)
3193,Transformed/Vitex Negundo (Lagundi)/52_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.37500000000000017,Vitex Negundo (Lagundi)
3194,Transformed/Vitex Negundo (Lagundi)/52_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Vitex Negundo (Lagundi)
3195,Transformed/Vitex Negundo (Lagundi)/52_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
3196,Transformed/Vitex Negundo (Lagundi)/53_0_0_0.jpg,0.0,0.0,0.5,0.34,Vitex Negundo (Lagundi)
3197,Transformed/Vitex Negundo (Lagundi)/53_0_1_0.jpg,0.5,0.0,1.0,0.34,Vitex Negundo (Lagundi)
3198,Transformed/Vitex Negundo (Lagundi)/53_0_0_1.jpg,0.0,0.66,0.5,1.0,Vitex Negundo (Lagundi)
3199,Transformed/Vitex Negundo (Lagundi)/53_0_1_1.jpg,0.5,0.66,1.0,1.0,Vitex Negundo (Lagundi)
3200,Transformed/Vitex Negundo (Lagundi)/53_22_0_0.jpg,0.0,0.0,0.5909581690448038,0.5025458072606637,Vitex Negundo (Lagundi)
3201,Transformed/Vitex Negundo (Lagundi)/53_22_1_0.jpg,0.4,0.0,0.9909581690448038,0.5025458072606637,Vitex Negundo (Lagundi)
3202,Transformed/Vitex Negundo (Lagundi)/53_22_0_1.jpg,0.0,0.49,0.5909581690448038,0.9925458072606637,Vitex Negundo (Lagundi)
3203,Transformed/Vitex Negundo (Lagundi)/53_22_1_1.jpg,0.4,0.49,0.9909581690448038,0.9925458072606637,Vitex Negundo (Lagundi)
3204,Transformed/Vitex Negundo (Lagundi)/53_45_0_0.jpg,0.0,0.0,0.5939696961966999,0.5939696961966999,Vitex Negundo (Lagundi)
3205,Transformed/Vitex Negundo (Lagundi)/53_45_1_0.jpg,0.4,0.0,0.9939696961966998,0.5939696961966999,Vitex Negundo (Lagundi)
3206,Transformed/Vitex Negundo (Lagundi)/53_45_0_1.jpg,0.0,0.4,0.5939696961966999,0.9939696961966998,Vitex Negundo (Lagundi)
3207,Transformed/Vitex Negundo (Lagundi)/53_45_1_1.jpg,0.4,0.4,0.9939696961966998,0.9939696961966998,Vitex Negundo (Lagundi)
3208,Transformed/Vitex Negundo (Lagundi)/53_67_0_0.jpg,0.0,0.0,0.5083372144184666,0.5931010104125733,Vitex Negundo (Lagundi)
3209,Transformed/Vitex Negundo (Lagundi)/53_67_1_0.jpg,0.49,0.0,0.9983372144184665,0.5931010104125733,Vitex Negundo (Lagundi)
3210,Transformed/Vitex Negundo (Lagundi)/53_67_0_1.jpg,0.0,0.4,0.5083372144184666,0.9931010104125733,Vitex Negundo (Lagundi)
3211,Transformed/Vitex Negundo (Lagundi)/53_67_1_1.jpg,0.49,0.4,0.9983372144184665,0.9931010104125733,Vitex Negundo (Lagundi)
3212,Transformed/Vitex Negundo (Lagundi)/53_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
3213,Transformed/Vitex Negundo (Lagundi)/53_90_1_0.jpg,0.66,0.0,1.16,0.5,Vitex Negundo (Lagundi)
3214,Transformed/Vitex Negundo (Lagundi)/53_90_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
